onset	duration	sample	value	stim_file
912.0140113	0	912014.0113	noteOnset	n/a
912.2749184	0	912274.9184	noteOnset	n/a
912.2749184	0	912274.9184	noteOnset	n/a
912.53578	0	912535.78	noteOnset	n/a
912.53578	0	912535.78	noteOnset	n/a
912.7966871	0	912796.6871	noteOnset	n/a
912.7966871	0	912796.6871	noteOnset	n/a
912.9272086	0	912927.2086	noteOnset	n/a
912.9272086	0	912927.2086	noteOnset	n/a
913.3185011	0	913318.5011	noteOnset	n/a
913.3185011	0	913318.5011	noteOnset	n/a
913.5794082	0	913579.4082	noteOnset	n/a
913.5794082	0	913579.4082	noteOnset	n/a
913.9707007	0	913970.7007	noteOnset	n/a
913.9707007	0	913970.7007	noteOnset	n/a
914.1010862	0	914101.0862	noteOnset	n/a
914.1010862	0	914101.0862	noteOnset	n/a
914.3619932	0	914361.9932	noteOnset	n/a
914.3619932	0	914361.9932	noteOnset	n/a
914.6229002	0	914622.9002	noteOnset	n/a
914.6229002	0	914622.9002	noteOnset	n/a
914.8838073	0	914883.8073	noteOnset	n/a
914.8838073	0	914883.8073	noteOnset	n/a
915.1447143	0	915144.7143	noteOnset	n/a
915.1447143	0	915144.7143	noteOnset	n/a
915.405576	0	915405.576	noteOnset	n/a
915.405576	0	915405.576	noteOnset	n/a
915.6663923	0	915666.3923	noteOnset	n/a
915.6663923	0	915666.3923	noteOnset	n/a
917.47	0.001	917470	3	n/a
918.98	0.001	918980	4	n/a
919.138	0.001	919138	5	n/a
921.736	0.001	921736	6	n/a
922.82	0.001	922820	8	n/a
928.653	0.001	928653	1	can't help falling in love.wav
928.7337392	0	928733.7392	noteOnset	n/a
928.7337392	0	928733.7392	noteOnset	n/a
929.5911088	0	929591.1088	noteOnset	n/a
929.5911088	0	929591.1088	noteOnset	n/a
930.4484331	0	930448.4331	noteOnset	n/a
930.4484331	0	930448.4331	noteOnset	n/a
931.7343288	0	931734.3288	noteOnset	n/a
931.7343288	0	931734.3288	noteOnset	n/a
931.9486145	0	931948.6145	noteOnset	n/a
931.9486145	0	931948.6145	noteOnset	n/a
932.1629002	0	932162.9002	noteOnset	n/a
932.1629002	0	932162.9002	noteOnset	n/a
933.0201338	0	933020.1338	noteOnset	n/a
933.0201338	0	933020.1338	noteOnset	n/a
933.877322	0	933877.322	noteOnset	n/a
933.877322	0	933877.322	noteOnset	n/a
935.3775034	0	935377.5034	noteOnset	n/a
935.3775034	0	935377.5034	noteOnset	n/a
935.5916984	0	935591.6984	noteOnset	n/a
935.5916984	0	935591.6984	noteOnset	n/a
936.448932	0	936448.932	noteOnset	n/a
936.448932	0	936448.932	noteOnset	n/a
937.3061202	0	937306.1202	noteOnset	n/a
937.3061202	0	937306.1202	noteOnset	n/a
938.1633084	0	938163.3084	noteOnset	n/a
938.1633084	0	938163.3084	noteOnset	n/a
938.5919252	0	938591.9252	noteOnset	n/a
938.5919252	0	938591.9252	noteOnset	n/a
938.8062109	0	938806.2109	noteOnset	n/a
938.8062109	0	938806.2109	noteOnset	n/a
939.0204966	0	939020.4966	noteOnset	n/a
939.0204966	0	939020.4966	noteOnset	n/a
939.8777302	0	939877.7302	noteOnset	n/a
939.8777302	0	939877.7302	noteOnset	n/a
940.7349184	0	940734.9184	noteOnset	n/a
940.7349184	0	940734.9184	noteOnset	n/a
942.64	0.001	942640	3	n/a
944.479	0.001	944479	4	n/a
944.605	0.001	944605	5	n/a
948.685	0.001	948685	6	n/a
949.793	0.001	949793	7	n/a
957.749	0.001	957749	1	eye of the tiger.wav
957.830746	0	957830.746	noteOnset	n/a
957.830746	0	957830.746	noteOnset	n/a
958.2056213	0	958205.6213	noteOnset	n/a
958.2056213	0	958205.6213	noteOnset	n/a
958.8305193	0	958830.5193	noteOnset	n/a
958.8305193	0	958830.5193	noteOnset	n/a
959.0806327	0	959080.6327	noteOnset	n/a
959.0806327	0	959080.6327	noteOnset	n/a
959.33061	0	959330.61	noteOnset	n/a
959.33061	0	959330.61	noteOnset	n/a
959.455644	0	959455.644	noteOnset	n/a
959.455644	0	959455.644	noteOnset	n/a
959.8305193	0	959830.5193	noteOnset	n/a
959.8305193	0	959830.5193	noteOnset	n/a
960.080542	0	960080.542	noteOnset	n/a
960.080542	0	960080.542	noteOnset	n/a
960.3305193	0	960330.5193	noteOnset	n/a
960.3305193	0	960330.5193	noteOnset	n/a
960.5806327	0	960580.6327	noteOnset	n/a
960.5806327	0	960580.6327	noteOnset	n/a
960.83061	0	960830.61	noteOnset	n/a
960.83061	0	960830.61	noteOnset	n/a
961.080542	0	961080.542	noteOnset	n/a
961.080542	0	961080.542	noteOnset	n/a
961.3305193	0	961330.5193	noteOnset	n/a
961.3305193	0	961330.5193	noteOnset	n/a
961.657	0.001	961657	2	n/a
962.252	0.001	962252	3	n/a
979.169	0.001	979169	4	n/a
979.266	0.001	979266	5	n/a
982.967	0.001	982967	6	n/a
984.161	0.001	984161	8	n/a
990.5	0.001	990500	1	john jacob jingleheimerschmidt.wav
990.5808141	0	990580.8141	noteOnset	n/a
990.5808141	0	990580.8141	noteOnset	n/a
991.1521973	0	991152.1973	noteOnset	n/a
991.1521973	0	991152.1973	noteOnset	n/a
991.4380023	0	991438.0023	noteOnset	n/a
991.4380023	0	991438.0023	noteOnset	n/a
991.7237166	0	991723.7166	noteOnset	n/a
991.7237166	0	991723.7166	noteOnset	n/a
991.866483	0	991866.483	noteOnset	n/a
991.866483	0	991866.483	noteOnset	n/a
992.0093855	0	992009.3855	noteOnset	n/a
992.0093855	0	992009.3855	noteOnset	n/a
992.152288	0	992152.288	noteOnset	n/a
992.152288	0	992152.288	noteOnset	n/a
992.2950998	0	992295.0998	noteOnset	n/a
992.2950998	0	992295.0998	noteOnset	n/a
992.866483	0	992866.483	noteOnset	n/a
992.866483	0	992866.483	noteOnset	n/a
993.152288	0	993152.288	noteOnset	n/a
993.152288	0	993152.288	noteOnset	n/a
993.2950998	0	993295.0998	noteOnset	n/a
993.2950998	0	993295.0998	noteOnset	n/a
993.4380023	0	993438.0023	noteOnset	n/a
993.4380023	0	993438.0023	noteOnset	n/a
993.7238073	0	993723.8073	noteOnset	n/a
993.7238073	0	993723.8073	noteOnset	n/a
994.0095215	0	994009.5215	noteOnset	n/a
994.0095215	0	994009.5215	noteOnset	n/a
994.8667098	0	994866.7098	noteOnset	n/a
994.8667098	0	994866.7098	noteOnset	n/a
995.1523787	0	995152.3787	noteOnset	n/a
995.1523787	0	995152.3787	noteOnset	n/a
995.2951905	0	995295.1905	noteOnset	n/a
995.2951905	0	995295.1905	noteOnset	n/a
995.438093	0	995438.093	noteOnset	n/a
995.438093	0	995438.093	noteOnset	n/a
995.5809048	0	995580.9048	noteOnset	n/a
995.5809048	0	995580.9048	noteOnset	n/a
995.7238073	0	995723.8073	noteOnset	n/a
995.7238073	0	995723.8073	noteOnset	n/a
996.1523787	0	996152.3787	noteOnset	n/a
996.1523787	0	996152.3787	noteOnset	n/a
996.2952812	0	996295.2812	noteOnset	n/a
996.2952812	0	996295.2812	noteOnset	n/a
996.4381837	0	996438.1837	noteOnset	n/a
996.4381837	0	996438.1837	noteOnset	n/a
996.5809955	0	996580.9955	noteOnset	n/a
996.5809955	0	996580.9955	noteOnset	n/a
996.723898	0	996723.898	noteOnset	n/a
996.723898	0	996723.898	noteOnset	n/a
996.8667098	0	996866.7098	noteOnset	n/a
996.8667098	0	996866.7098	noteOnset	n/a
997.4381837	0	997438.1837	noteOnset	n/a
997.4381837	0	997438.1837	noteOnset	n/a
997.723898	0	997723.898	noteOnset	n/a
997.723898	0	997723.898	noteOnset	n/a
997.9381837	0	997938.1837	noteOnset	n/a
997.9381837	0	997938.1837	noteOnset	n/a
998.0097029	0	998009.7029	noteOnset	n/a
998.0097029	0	998009.7029	noteOnset	n/a
998.1525147	0	998152.5147	noteOnset	n/a
998.1525147	0	998152.5147	noteOnset	n/a
998.2954172	0	998295.4172	noteOnset	n/a
998.2954172	0	998295.4172	noteOnset	n/a
998.4383197	0	998438.3197	noteOnset	n/a
998.4383197	0	998438.3197	noteOnset	n/a
998.5810862	0	998581.0862	noteOnset	n/a
998.5810862	0	998581.0862	noteOnset	n/a
998.7239887	0	998723.9887	noteOnset	n/a
998.7239887	0	998723.9887	noteOnset	n/a
998.8668912	0	998866.8912	noteOnset	n/a
998.8668912	0	998866.8912	noteOnset	n/a
999.0097029	0	999009.7029	noteOnset	n/a
999.0097029	0	999009.7029	noteOnset	n/a
999.1526054	0	999152.6054	noteOnset	n/a
999.1526054	0	999152.6054	noteOnset	n/a
999.2955079	0	999295.5079	noteOnset	n/a
999.2955079	0	999295.5079	noteOnset	n/a
999.4383197	0	999438.3197	noteOnset	n/a
999.4383197	0	999438.3197	noteOnset	n/a
999.5812222	0	999581.2222	noteOnset	n/a
999.5812222	0	999581.2222	noteOnset	n/a
999.7239887	0	999723.9887	noteOnset	n/a
999.7239887	0	999723.9887	noteOnset	n/a
1000.873	0.001	1000873	3	n/a
1002.064	0.001	1002064	4	n/a
1002.129	0.001	1002129	5	n/a
1006.687	0.001	1006687	6	n/a
1007.917	0.001	1007917	7	n/a
1014.446	0.001	1014446	1	peanuts.wav
1014.52671	0	1014526.7098	noteOnset	n/a
1014.52671	0	1014526.7098	noteOnset	n/a
1014.692379	0	1014692.3787	noteOnset	n/a
1014.692379	0	1014692.3787	noteOnset	n/a
1014.858093	0	1014858.093	noteOnset	n/a
1014.858093	0	1014858.093	noteOnset	n/a
1015.023898	0	1015023.898	noteOnset	n/a
1015.023898	0	1015023.898	noteOnset	n/a
1015.189567	0	1015189.5669	noteOnset	n/a
1015.189567	0	1015189.5669	noteOnset	n/a
1015.355281	0	1015355.2812	noteOnset	n/a
1015.355281	0	1015355.2812	noteOnset	n/a
1015.6868	0	1015686.8005	noteOnset	n/a
1015.6868	0	1015686.8005	noteOnset	n/a
1016.018274	0	1016018.2744	noteOnset	n/a
1016.018274	0	1016018.2744	noteOnset	n/a
1016.046	0.001	1016046	2	n/a
1016.594	0.001	1016594	3	n/a
1022.554	0.001	1022554	4	n/a
1022.667	0.001	1022667	5	n/a
1025.89	0.001	1025890	6	n/a
1026.982	0.001	1026982	8	n/a
1033.559	0.001	1033559	1	clementine.wav
1033.639726	0	1033639.7256	noteOnset	n/a
1033.639726	0	1033639.7256	noteOnset	n/a
1033.904215	0	1033904.2154	noteOnset	n/a
1033.904215	0	1033904.2154	noteOnset	n/a
1033.992515	0	1033992.5147	noteOnset	n/a
1033.992515	0	1033992.5147	noteOnset	n/a
1034.345621	0	1034345.6213	noteOnset	n/a
1034.345621	0	1034345.6213	noteOnset	n/a
1034.698592	0	1034698.5918	noteOnset	n/a
1034.698592	0	1034698.5918	noteOnset	n/a
1034.963308	0	1034963.3084	noteOnset	n/a
1034.963308	0	1034963.3084	noteOnset	n/a
1035.051608	0	1035051.6077	noteOnset	n/a
1035.051608	0	1035051.6077	noteOnset	n/a
1035.404624	0	1035404.6236	noteOnset	n/a
1035.404624	0	1035404.6236	noteOnset	n/a
1035.757594	0	1035757.5941	noteOnset	n/a
1035.757594	0	1035757.5941	noteOnset	n/a
1036.022311	0	1036022.3107	noteOnset	n/a
1036.022311	0	1036022.3107	noteOnset	n/a
1036.11061	0	1036110.61	noteOnset	n/a
1036.11061	0	1036110.61	noteOnset	n/a
1036.46349	0	1036463.4898	noteOnset	n/a
1036.46349	0	1036463.4898	noteOnset	n/a
1036.816596	0	1036816.5964	noteOnset	n/a
1036.816596	0	1036816.5964	noteOnset	n/a
1037.081313	0	1037081.3129	noteOnset	n/a
1037.081313	0	1037081.3129	noteOnset	n/a
1037.169522	0	1037169.5215	noteOnset	n/a
1037.169522	0	1037169.5215	noteOnset	n/a
1037.875508	0	1037875.5079	noteOnset	n/a
1037.875508	0	1037875.5079	noteOnset	n/a
1038.140224	0	1038140.2245	noteOnset	n/a
1038.140224	0	1038140.2245	noteOnset	n/a
1038.228524	0	1038228.5238	noteOnset	n/a
1038.228524	0	1038228.5238	noteOnset	n/a
1038.581404	0	1038581.4036	noteOnset	n/a
1038.581404	0	1038581.4036	noteOnset	n/a
1038.93442	0	1038934.4195	noteOnset	n/a
1038.93442	0	1038934.4195	noteOnset	n/a
1039.199091	0	1039199.0907	noteOnset	n/a
1039.199091	0	1039199.0907	noteOnset	n/a
1039.28739	0	1039287.39	noteOnset	n/a
1039.28739	0	1039287.39	noteOnset	n/a
1039.640315	0	1039640.3152	noteOnset	n/a
1039.640315	0	1039640.3152	noteOnset	n/a
1039.993286	0	1039993.2857	noteOnset	n/a
1039.993286	0	1039993.2857	noteOnset	n/a
1040.258002	0	1040258.0023	noteOnset	n/a
1040.258002	0	1040258.0023	noteOnset	n/a
1040.346211	0	1040346.2109	noteOnset	n/a
1040.346211	0	1040346.2109	noteOnset	n/a
1040.699181	0	1040699.1814	noteOnset	n/a
1040.699181	0	1040699.1814	noteOnset	n/a
1041.052197	0	1041052.1973	noteOnset	n/a
1041.052197	0	1041052.1973	noteOnset	n/a
1041.316914	0	1041316.9138	noteOnset	n/a
1041.316914	0	1041316.9138	noteOnset	n/a
1041.405213	0	1041405.2132	noteOnset	n/a
1041.405213	0	1041405.2132	noteOnset	n/a
1042.747	0.001	1042747	3	n/a
1044.814	0.001	1044814	4	n/a
1044.911	0.001	1044911	5	n/a
1047.081	0.001	1047081	6	n/a
1048.147	0.001	1048147	7	n/a
1055.102	0.001	1055102	1	wouldn't it be nice.wav
1055.183717	0	1055183.7166	noteOnset	n/a
1055.183717	0	1055183.7166	noteOnset	n/a
1055.670111	0	1055670.1111	noteOnset	n/a
1055.670111	0	1055670.1111	noteOnset	n/a
1055.832288	0	1055832.288	noteOnset	n/a
1055.832288	0	1055832.288	noteOnset	n/a
1056.156596	0	1056156.5964	noteOnset	n/a
1056.156596	0	1056156.5964	noteOnset	n/a
1056.318773	0	1056318.7732	noteOnset	n/a
1056.318773	0	1056318.7732	noteOnset	n/a
1056.805304	0	1056805.3039	noteOnset	n/a
1056.805304	0	1056805.3039	noteOnset	n/a
1057.291789	0	1057291.7891	noteOnset	n/a
1057.291789	0	1057291.7891	noteOnset	n/a
1057.778274	0	1057778.2744	noteOnset	n/a
1057.778274	0	1057778.2744	noteOnset	n/a
1058.102583	0	1058102.5828	noteOnset	n/a
1058.102583	0	1058102.5828	noteOnset	n/a
1058.589113	0	1058589.1134	noteOnset	n/a
1058.589113	0	1058589.1134	noteOnset	n/a
1059.075689	0	1059075.6893	noteOnset	n/a
1059.075689	0	1059075.6893	noteOnset	n/a
1059.562084	0	1059562.0839	noteOnset	n/a
1059.562084	0	1059562.0839	noteOnset	n/a
1059.724306	0	1059724.3061	noteOnset	n/a
1059.724306	0	1059724.3061	noteOnset	n/a
1060.048705	0	1060048.7052	noteOnset	n/a
1060.048705	0	1060048.7052	noteOnset	n/a
1060.210882	0	1060210.8821	noteOnset	n/a
1060.210882	0	1060210.8821	noteOnset	n/a
1060.697413	0	1060697.4127	noteOnset	n/a
1060.697413	0	1060697.4127	noteOnset	n/a
1061.021676	0	1061021.6757	noteOnset	n/a
1061.021676	0	1061021.6757	noteOnset	n/a
1061.508206	0	1061508.2063	noteOnset	n/a
1061.508206	0	1061508.2063	noteOnset	n/a
1061.994692	0	1061994.6916	noteOnset	n/a
1061.994692	0	1061994.6916	noteOnset	n/a
1063.597	0.001	1063597	3	n/a
1069.268	0.001	1069268	4	n/a
1069.378	0.001	1069378	5	n/a
1072.751	0.001	1072751	6	n/a
1073.892	0.001	1073892	7	n/a
1079.675	0.001	1079675	1	old mcdonald.wav
1079.755735	0	1079755.7347	noteOnset	n/a
1079.755735	0	1079755.7347	noteOnset	n/a
1080.041313	0	1080041.3129	noteOnset	n/a
1080.041313	0	1080041.3129	noteOnset	n/a
1080.327118	0	1080327.1179	noteOnset	n/a
1080.327118	0	1080327.1179	noteOnset	n/a
1080.612832	0	1080612.8322	noteOnset	n/a
1080.612832	0	1080612.8322	noteOnset	n/a
1080.898592	0	1080898.5918	noteOnset	n/a
1080.898592	0	1080898.5918	noteOnset	n/a
1081.184397	0	1081184.3968	noteOnset	n/a
1081.184397	0	1081184.3968	noteOnset	n/a
1081.470111	0	1081470.1111	noteOnset	n/a
1081.470111	0	1081470.1111	noteOnset	n/a
1082.04163	0	1082041.6304	noteOnset	n/a
1082.04163	0	1082041.6304	noteOnset	n/a
1082.32739	0	1082327.39	noteOnset	n/a
1082.32739	0	1082327.39	noteOnset	n/a
1082.613104	0	1082613.1043	noteOnset	n/a
1082.613104	0	1082613.1043	noteOnset	n/a
1082.794	0.001	1082794	2	n/a
1083.381	0.001	1083381	3	n/a
1089.625	0.001	1089625	4	n/a
1089.751	0.001	1089751	5	n/a
1092.175	0.001	1092175	6	n/a
1093.273	0.001	1093273	8	n/a
1099.714	0.001	1099714	1	love me do.wav
1099.794918	0	1099794.9184	noteOnset	n/a
1099.794918	0	1099794.9184	noteOnset	n/a
1100.545304	0	1100545.3039	noteOnset	n/a
1100.545304	0	1100545.3039	noteOnset	n/a
1101.295599	0	1101295.5986	noteOnset	n/a
1101.295599	0	1101295.5986	noteOnset	n/a
1101.483127	0	1101483.127	noteOnset	n/a
1101.483127	0	1101483.127	noteOnset	n/a
1101.858229	0	1101858.229	noteOnset	n/a
1101.858229	0	1101858.229	noteOnset	n/a
1102.233331	0	1102233.3311	noteOnset	n/a
1102.233331	0	1102233.3311	noteOnset	n/a
1102.420905	0	1102420.9048	noteOnset	n/a
1102.420905	0	1102420.9048	noteOnset	n/a
1102.608433	0	1102608.4331	noteOnset	n/a
1102.608433	0	1102608.4331	noteOnset	n/a
1102.795916	0	1102795.9161	noteOnset	n/a
1102.795916	0	1102795.9161	noteOnset	n/a
1103.046029	0	1103046.0295	noteOnset	n/a
1103.046029	0	1103046.0295	noteOnset	n/a
1103.296007	0	1103296.0068	noteOnset	n/a
1103.296007	0	1103296.0068	noteOnset	n/a
1103.54612	0	1103546.1202	noteOnset	n/a
1103.54612	0	1103546.1202	noteOnset	n/a
1103.684	0.001	1103684	2	n/a
1104.293	0.001	1104293	3	n/a
1107.319	0.001	1107319	4	n/a
1107.43	0.001	1107430	5	n/a
1113.316	0.001	1113316	6	n/a
1114.401	0.001	1114401	8	n/a
1120.324	0.001	1120324	1	on top of old smokey.wav
1120.405712	0	1120405.712	noteOnset	n/a
1120.405712	0	1120405.712	noteOnset	n/a
1120.705712	0	1120705.712	noteOnset	n/a
1120.705712	0	1120705.712	noteOnset	n/a
1121.005576	0	1121005.576	noteOnset	n/a
1121.005576	0	1121005.576	noteOnset	n/a
1121.305576	0	1121305.576	noteOnset	n/a
1121.305576	0	1121305.576	noteOnset	n/a
1121.605576	0	1121605.576	noteOnset	n/a
1121.605576	0	1121605.576	noteOnset	n/a
1122.505576	0	1122505.576	noteOnset	n/a
1122.505576	0	1122505.576	noteOnset	n/a
1124.005576	0	1124005.576	noteOnset	n/a
1124.005576	0	1124005.576	noteOnset	n/a
1124.305576	0	1124305.576	noteOnset	n/a
1124.305576	0	1124305.576	noteOnset	n/a
1124.605576	0	1124605.576	noteOnset	n/a
1124.605576	0	1124605.576	noteOnset	n/a
1124.905576	0	1124905.576	noteOnset	n/a
1124.905576	0	1124905.576	noteOnset	n/a
1125.205576	0	1125205.576	noteOnset	n/a
1125.205576	0	1125205.576	noteOnset	n/a
1126.705712	0	1126705.712	noteOnset	n/a
1126.705712	0	1126705.712	noteOnset	n/a
1126.741	0.001	1126741	2	n/a
1127.359	0.001	1127359	3	n/a
1133.494	0.001	1133494	4	n/a
1133.608	0.001	1133608	5	n/a
1138.824	0.001	1138824	6	n/a
1139.918	0.001	1139918	7	n/a
1146.7	0.001	1146700	1	ring around the rosie.wav
1146.780723	0	1146780.7234	noteOnset	n/a
1146.780723	0	1146780.7234	noteOnset	n/a
1147.066392	0	1147066.3923	noteOnset	n/a
1147.066392	0	1147066.3923	noteOnset	n/a
1147.209204	0	1147209.2041	noteOnset	n/a
1147.209204	0	1147209.2041	noteOnset	n/a
1147.495009	0	1147495.0091	noteOnset	n/a
1147.495009	0	1147495.0091	noteOnset	n/a
1147.637912	0	1147637.9116	noteOnset	n/a
1147.637912	0	1147637.9116	noteOnset	n/a
1148.066483	0	1148066.483	noteOnset	n/a
1148.066483	0	1148066.483	noteOnset	n/a
1148.352197	0	1148352.1973	noteOnset	n/a
1148.352197	0	1148352.1973	noteOnset	n/a
1148.4951	0	1148495.0998	noteOnset	n/a
1148.4951	0	1148495.0998	noteOnset	n/a
1148.780905	0	1148780.9048	noteOnset	n/a
1148.780905	0	1148780.9048	noteOnset	n/a
1148.923717	0	1148923.7166	noteOnset	n/a
1148.923717	0	1148923.7166	noteOnset	n/a
1149.209522	0	1149209.5215	noteOnset	n/a
1149.209522	0	1149209.5215	noteOnset	n/a
1149.352288	0	1149352.288	noteOnset	n/a
1149.352288	0	1149352.288	noteOnset	n/a
1149.780995	0	1149780.9955	noteOnset	n/a
1149.780995	0	1149780.9955	noteOnset	n/a
1150.209612	0	1150209.6122	noteOnset	n/a
1150.209612	0	1150209.6122	noteOnset	n/a
1150.638184	0	1150638.1837	noteOnset	n/a
1150.638184	0	1150638.1837	noteOnset	n/a
1151.0668	0	1151066.8005	noteOnset	n/a
1151.0668	0	1151066.8005	noteOnset	n/a
1151.495417	0	1151495.4172	noteOnset	n/a
1151.495417	0	1151495.4172	noteOnset	n/a
1151.58	0.001	1151580	2	n/a
1152.162	0.001	1152162	3	n/a
1155.549	0.001	1155549	4	n/a
1155.757	0.001	1155757	5	n/a
1158.447	0.001	1158447	6	n/a
1159.629	0.001	1159629	8	n/a
1165.614	0.001	1165614	1	a-tisket a-tasket.wav
1165.694737	0	1165694.737	noteOnset	n/a
1165.694737	0	1165694.737	noteOnset	n/a
1165.844805	0	1165844.805	noteOnset	n/a
1165.844805	0	1165844.805	noteOnset	n/a
1166.144896	0	1166144.8957	noteOnset	n/a
1166.144896	0	1166144.8957	noteOnset	n/a
1166.294918	0	1166294.9184	noteOnset	n/a
1166.294918	0	1166294.9184	noteOnset	n/a
1166.445032	0	1166445.0317	noteOnset	n/a
1166.445032	0	1166445.0317	noteOnset	n/a
1166.745032	0	1166745.0317	noteOnset	n/a
1166.745032	0	1166745.0317	noteOnset	n/a
1166.895009	0	1166895.0091	noteOnset	n/a
1166.895009	0	1166895.0091	noteOnset	n/a
1167.045122	0	1167045.1224	noteOnset	n/a
1167.045122	0	1167045.1224	noteOnset	n/a
1167.1951	0	1167195.0998	noteOnset	n/a
1167.1951	0	1167195.0998	noteOnset	n/a
1167.345122	0	1167345.1224	noteOnset	n/a
1167.345122	0	1167345.1224	noteOnset	n/a
1167.495236	0	1167495.2358	noteOnset	n/a
1167.495236	0	1167495.2358	noteOnset	n/a
1167.645213	0	1167645.2132	noteOnset	n/a
1167.645213	0	1167645.2132	noteOnset	n/a
1167.945213	0	1167945.2132	noteOnset	n/a
1167.945213	0	1167945.2132	noteOnset	n/a
1168.095327	0	1168095.3265	noteOnset	n/a
1168.095327	0	1168095.3265	noteOnset	n/a
1168.245304	0	1168245.3039	noteOnset	n/a
1168.245304	0	1168245.3039	noteOnset	n/a
1168.395327	0	1168395.3265	noteOnset	n/a
1168.395327	0	1168395.3265	noteOnset	n/a
1168.403	0.001	1168403	2	n/a
1168.974	0.001	1168974	3	n/a
1170.726	0.001	1170726	4	n/a
1170.853	0.001	1170853	5	n/a
1174.057	0.001	1174057	6	n/a
1175.208	0.001	1175208	7	n/a
1181.075	0.001	1181075	1	billie jean.wav
1181.155825	0	1181155.8254	noteOnset	n/a
1181.155825	0	1181155.8254	noteOnset	n/a
1181.405893	0	1181405.8934	noteOnset	n/a
1181.405893	0	1181405.8934	noteOnset	n/a
1181.656007	0	1181656.0068	noteOnset	n/a
1181.656007	0	1181656.0068	noteOnset	n/a
1181.90612	0	1181906.1202	noteOnset	n/a
1181.90612	0	1181906.1202	noteOnset	n/a
1182.406302	0	1182406.3016	noteOnset	n/a
1182.406302	0	1182406.3016	noteOnset	n/a
1182.656415	0	1182656.415	noteOnset	n/a
1182.656415	0	1182656.415	noteOnset	n/a
1182.906528	0	1182906.5283	noteOnset	n/a
1182.906528	0	1182906.5283	noteOnset	n/a
1183.406619	0	1183406.619	noteOnset	n/a
1183.406619	0	1183406.619	noteOnset	n/a
1183.90671	0	1183906.7098	noteOnset	n/a
1183.90671	0	1183906.7098	noteOnset	n/a
1184.906891	0	1184906.8912	noteOnset	n/a
1184.906891	0	1184906.8912	noteOnset	n/a
1185.156914	0	1185156.9138	noteOnset	n/a
1185.156914	0	1185156.9138	noteOnset	n/a
1185.406891	0	1185406.8912	noteOnset	n/a
1185.406891	0	1185406.8912	noteOnset	n/a
1185.657005	0	1185657.0045	noteOnset	n/a
1185.657005	0	1185657.0045	noteOnset	n/a
1185.907027	0	1185907.0272	noteOnset	n/a
1185.907027	0	1185907.0272	noteOnset	n/a
1186.157005	0	1186157.0045	noteOnset	n/a
1186.157005	0	1186157.0045	noteOnset	n/a
1186.657095	0	1186657.0952	noteOnset	n/a
1186.657095	0	1186657.0952	noteOnset	n/a
1186.907118	0	1186907.1179	noteOnset	n/a
1186.907118	0	1186907.1179	noteOnset	n/a
1187.407118	0	1187407.1179	noteOnset	n/a
1187.407118	0	1187407.1179	noteOnset	n/a
1187.907209	0	1187907.2086	noteOnset	n/a
1187.907209	0	1187907.2086	noteOnset	n/a
1188.157231	0	1188157.2313	noteOnset	n/a
1188.157231	0	1188157.2313	noteOnset	n/a
1188.407209	0	1188407.2086	noteOnset	n/a
1188.407209	0	1188407.2086	noteOnset	n/a
1189.797	0.001	1189797	3	n/a
1198.487	0.001	1198487	4	n/a
1198.585	0.001	1198585	5	n/a
1201.935	0.001	1201935	6	n/a
1203.063	0.001	1203063	8	n/a
1212.516	0.001	1212516	1	let it be.wav
1212.596732	0	1212596.7324	noteOnset	n/a
1212.596732	0	1212596.7324	noteOnset	n/a
1212.810791	0	1212810.7914	noteOnset	n/a
1212.810791	0	1212810.7914	noteOnset	n/a
1213.025122	0	1213025.1224	noteOnset	n/a
1213.025122	0	1213025.1224	noteOnset	n/a
1213.45383	0	1213453.8299	noteOnset	n/a
1213.45383	0	1213453.8299	noteOnset	n/a
1213.668116	0	1213668.1156	noteOnset	n/a
1213.668116	0	1213668.1156	noteOnset	n/a
1213.882401	0	1213882.4014	noteOnset	n/a
1213.882401	0	1213882.4014	noteOnset	n/a
1214.311109	0	1214311.1088	noteOnset	n/a
1214.311109	0	1214311.1088	noteOnset	n/a
1214.739726	0	1214739.7256	noteOnset	n/a
1214.739726	0	1214739.7256	noteOnset	n/a
1215.168297	0	1215168.2971	noteOnset	n/a
1215.168297	0	1215168.2971	noteOnset	n/a
1215.596914	0	1215596.9138	noteOnset	n/a
1215.596914	0	1215596.9138	noteOnset	n/a
1215.8112	0	1215811.1995	noteOnset	n/a
1215.8112	0	1215811.1995	noteOnset	n/a
1216.454102	0	1216454.102	noteOnset	n/a
1216.454102	0	1216454.102	noteOnset	n/a
1216.668388	0	1216668.3878	noteOnset	n/a
1216.668388	0	1216668.3878	noteOnset	n/a
1217.097005	0	1217097.0045	noteOnset	n/a
1217.097005	0	1217097.0045	noteOnset	n/a
1217.31129	0	1217311.2902	noteOnset	n/a
1217.31129	0	1217311.2902	noteOnset	n/a
1217.739907	0	1217739.907	noteOnset	n/a
1217.739907	0	1217739.907	noteOnset	n/a
1218.148	0.001	1218148	2	n/a
1218.768	0.001	1218768	3	n/a
1221.043	0.001	1221043	4	n/a
1221.154	0.001	1221154	5	n/a
1224.097	0.001	1224097	6	n/a
1225.197	0.001	1225197	7	n/a
1231.08	0.001	1231080	1	it's a small world.wav
1231.160723	0	1231160.7234	noteOnset	n/a
1231.160723	0	1231160.7234	noteOnset	n/a
