onset	duration	sample	value	stim_file
1957.911517	0	1957911.517	noteOnset	n/a
1958.054329	0	1958054.3288	noteOnset	n/a
1958.054329	0	1958054.3288	noteOnset	n/a
1959.481	0.001	1959481	3	n/a
1960.716	0.001	1960716	4	n/a
1960.875	0.001	1960875	5	n/a
1966.45	0.001	1966450	6	n/a
1967.563	0.001	1967563	7	n/a
1973.782	0.001	1973782	1	the brady bunch.wav
1973.86281	0	1973862.8095	noteOnset	n/a
1973.86281	0	1973862.8095	noteOnset	n/a
1974.148615	0	1974148.6145	noteOnset	n/a
1974.148615	0	1974148.6145	noteOnset	n/a
1974.434374	0	1974434.3741	noteOnset	n/a
1974.434374	0	1974434.3741	noteOnset	n/a
1974.720179	0	1974720.1791	noteOnset	n/a
1974.720179	0	1974720.1791	noteOnset	n/a
1975.863308	0	1975863.3084	noteOnset	n/a
1975.863308	0	1975863.3084	noteOnset	n/a
1976.006211	0	1976006.2109	noteOnset	n/a
1976.006211	0	1976006.2109	noteOnset	n/a
1976.148977	0	1976148.9773	noteOnset	n/a
1976.148977	0	1976148.9773	noteOnset	n/a
1976.434782	0	1976434.7823	noteOnset	n/a
1976.434782	0	1976434.7823	noteOnset	n/a
1976.720497	0	1976720.4966	noteOnset	n/a
1976.720497	0	1976720.4966	noteOnset	n/a
1977.006302	0	1977006.3016	noteOnset	n/a
1977.006302	0	1977006.3016	noteOnset	n/a
1978.435054	0	1978435.0544	noteOnset	n/a
1978.435054	0	1978435.0544	noteOnset	n/a
1978.720814	0	1978720.8141	noteOnset	n/a
1978.720814	0	1978720.8141	noteOnset	n/a
1979.006483	0	1979006.483	noteOnset	n/a
1979.006483	0	1979006.483	noteOnset	n/a
1979.149385	0	1979149.3855	noteOnset	n/a
1979.149385	0	1979149.3855	noteOnset	n/a
1979.292197	0	1979292.1973	noteOnset	n/a
1979.292197	0	1979292.1973	noteOnset	n/a
1979.863717	0	1979863.7166	noteOnset	n/a
1979.863717	0	1979863.7166	noteOnset	n/a
1980.149476	0	1980149.4762	noteOnset	n/a
1980.149476	0	1980149.4762	noteOnset	n/a
1980.43519	0	1980435.1905	noteOnset	n/a
1980.43519	0	1980435.1905	noteOnset	n/a
1980.720905	0	1980720.9048	noteOnset	n/a
1980.720905	0	1980720.9048	noteOnset	n/a
1981.00671	0	1981006.7098	noteOnset	n/a
1981.00671	0	1981006.7098	noteOnset	n/a
1981.292379	0	1981292.3787	noteOnset	n/a
1981.292379	0	1981292.3787	noteOnset	n/a
1983.557	0.001	1983557	3	n/a
1984.414	0.001	1984414	4	n/a
1984.574	0.001	1984574	5	n/a
1990.649	0.001	1990649	6	n/a
1991.716	0.001	1991716	7	n/a
1997.007	0.001	1997007	1	billie jean.wav
1997.087798	0	1997087.7982	noteOnset	n/a
1997.087798	0	1997087.7982	noteOnset	n/a
1997.337866	0	1997337.8662	noteOnset	n/a
1997.337866	0	1997337.8662	noteOnset	n/a
1997.58798	0	1997587.9796	noteOnset	n/a
1997.58798	0	1997587.9796	noteOnset	n/a
1997.838093	0	1997838.093	noteOnset	n/a
1997.838093	0	1997838.093	noteOnset	n/a
1998.338274	0	1998338.2744	noteOnset	n/a
1998.338274	0	1998338.2744	noteOnset	n/a
1998.588388	0	1998588.3878	noteOnset	n/a
1998.588388	0	1998588.3878	noteOnset	n/a
1998.838501	0	1998838.5011	noteOnset	n/a
1998.838501	0	1998838.5011	noteOnset	n/a
1999.338592	0	1999338.5918	noteOnset	n/a
1999.338592	0	1999338.5918	noteOnset	n/a
1999.838683	0	1999838.6825	noteOnset	n/a
1999.838683	0	1999838.6825	noteOnset	n/a
2000.838864	0	2000838.8639	noteOnset	n/a
2000.838864	0	2000838.8639	noteOnset	n/a
2001.088887	0	2001088.8866	noteOnset	n/a
2001.088887	0	2001088.8866	noteOnset	n/a
2001.338864	0	2001338.8639	noteOnset	n/a
2001.338864	0	2001338.8639	noteOnset	n/a
2001.588977	0	2001588.9773	noteOnset	n/a
2001.588977	0	2001588.9773	noteOnset	n/a
2001.839	0	2001839	noteOnset	n/a
2001.839	0	2001839	noteOnset	n/a
2002.088977	0	2002088.9773	noteOnset	n/a
2002.088977	0	2002088.9773	noteOnset	n/a
2002.589068	0	2002589.068	noteOnset	n/a
2002.589068	0	2002589.068	noteOnset	n/a
2002.839091	0	2002839.0907	noteOnset	n/a
2002.839091	0	2002839.0907	noteOnset	n/a
2003.339091	0	2003339.0907	noteOnset	n/a
2003.339091	0	2003339.0907	noteOnset	n/a
2003.839181	0	2003839.1814	noteOnset	n/a
2003.839181	0	2003839.1814	noteOnset	n/a
2004.089204	0	2004089.2041	noteOnset	n/a
2004.089204	0	2004089.2041	noteOnset	n/a
2004.339181	0	2004339.1814	noteOnset	n/a
2004.339181	0	2004339.1814	noteOnset	n/a
2005.794	0.001	2005794	3	n/a
2006.3	0.001	2006300	4	n/a
2006.427	0.001	2006427	5	n/a
2012.816	0.001	2012816	6	n/a
2013.845	0.001	2013845	8	n/a
2019.559	0.001	2019559	1	popeye the sailorman.wav
2019.639816	0	2019639.8163	noteOnset	n/a
2019.639816	0	2019639.8163	noteOnset	n/a
2020.068524	0	2020068.5238	noteOnset	n/a
2020.068524	0	2020068.5238	noteOnset	n/a
2020.211381	0	2020211.381	noteOnset	n/a
2020.211381	0	2020211.381	noteOnset	n/a
2020.354283	0	2020354.2834	noteOnset	n/a
2020.354283	0	2020354.2834	noteOnset	n/a
2020.497095	0	2020497.0952	noteOnset	n/a
2020.497095	0	2020497.0952	noteOnset	n/a
2020.7829	0	2020782.9002	noteOnset	n/a
2020.7829	0	2020782.9002	noteOnset	n/a
2020.925803	0	2020925.8027	noteOnset	n/a
2020.925803	0	2020925.8027	noteOnset	n/a
2021.640224	0	2021640.2245	noteOnset	n/a
2021.640224	0	2021640.2245	noteOnset	n/a
2021.783082	0	2021783.0816	noteOnset	n/a
2021.783082	0	2021783.0816	noteOnset	n/a
2021.925984	0	2021925.9841	noteOnset	n/a
2021.925984	0	2021925.9841	noteOnset	n/a
2022.068887	0	2022068.8866	noteOnset	n/a
2022.068887	0	2022068.8866	noteOnset	n/a
2022.211698	0	2022211.6984	noteOnset	n/a
2022.211698	0	2022211.6984	noteOnset	n/a
2022.497503	0	2022497.5034	noteOnset	n/a
2022.497503	0	2022497.5034	noteOnset	n/a
2022.640406	0	2022640.4059	noteOnset	n/a
2022.640406	0	2022640.4059	noteOnset	n/a
2023.354692	0	2023354.6916	noteOnset	n/a
2023.354692	0	2023354.6916	noteOnset	n/a
2023.497594	0	2023497.5941	noteOnset	n/a
2023.497594	0	2023497.5941	noteOnset	n/a
2023.640497	0	2023640.4966	noteOnset	n/a
2023.640497	0	2023640.4966	noteOnset	n/a
2023.783308	0	2023783.3084	noteOnset	n/a
2023.783308	0	2023783.3084	noteOnset	n/a
2023.926211	0	2023926.2109	noteOnset	n/a
2023.926211	0	2023926.2109	noteOnset	n/a
2024.069159	0	2024069.1587	noteOnset	n/a
2024.069159	0	2024069.1587	noteOnset	n/a
2024.211925	0	2024211.9252	noteOnset	n/a
2024.211925	0	2024211.9252	noteOnset	n/a
2024.354782	0	2024354.7823	noteOnset	n/a
2024.354782	0	2024354.7823	noteOnset	n/a
2024.497685	0	2024497.6848	noteOnset	n/a
2024.497685	0	2024497.6848	noteOnset	n/a
2024.640497	0	2024640.4966	noteOnset	n/a
2024.640497	0	2024640.4966	noteOnset	n/a
2024.783399	0	2024783.3991	noteOnset	n/a
2024.783399	0	2024783.3991	noteOnset	n/a
2024.926302	0	2024926.3016	noteOnset	n/a
2024.926302	0	2024926.3016	noteOnset	n/a
2025.069204	0	2025069.2041	noteOnset	n/a
2025.069204	0	2025069.2041	noteOnset	n/a
2025.212016	0	2025212.0159	noteOnset	n/a
2025.212016	0	2025212.0159	noteOnset	n/a
2025.354918	0	2025354.9184	noteOnset	n/a
2025.354918	0	2025354.9184	noteOnset	n/a
2025.497685	0	2025497.6848	noteOnset	n/a
2025.497685	0	2025497.6848	noteOnset	n/a
2025.640587	0	2025640.5873	noteOnset	n/a
2025.640587	0	2025640.5873	noteOnset	n/a
2025.926302	0	2025926.3016	noteOnset	n/a
2025.926302	0	2025926.3016	noteOnset	n/a
2026.069204	0	2026069.2041	noteOnset	n/a
2026.069204	0	2026069.2041	noteOnset	n/a
2027.526	0.001	2027526	3	n/a
2028.242	0.001	2028242	4	n/a
2028.368	0.001	2028368	5	n/a
2039.767	0.001	2039767	6	n/a
2040.784	0.001	2040784	7	n/a
