onset	duration	sample	value	stim_file
1589.052379	0	1589052.3787	noteOnset	n/a
1589.19519	0	1589195.1905	noteOnset	n/a
1589.19519	0	1589195.1905	noteOnset	n/a
1589.480995	0	1589480.9955	noteOnset	n/a
1589.480995	0	1589480.9955	noteOnset	n/a
1589.623898	0	1589623.898	noteOnset	n/a
1589.623898	0	1589623.898	noteOnset	n/a
1590.052469	0	1590052.4694	noteOnset	n/a
1590.052469	0	1590052.4694	noteOnset	n/a
1590.338184	0	1590338.1837	noteOnset	n/a
1590.338184	0	1590338.1837	noteOnset	n/a
1590.481086	0	1590481.0862	noteOnset	n/a
1590.481086	0	1590481.0862	noteOnset	n/a
1590.766891	0	1590766.8912	noteOnset	n/a
1590.766891	0	1590766.8912	noteOnset	n/a
1590.909703	0	1590909.7029	noteOnset	n/a
1590.909703	0	1590909.7029	noteOnset	n/a
1591.195508	0	1591195.5079	noteOnset	n/a
1591.195508	0	1591195.5079	noteOnset	n/a
1591.338274	0	1591338.2744	noteOnset	n/a
1591.338274	0	1591338.2744	noteOnset	n/a
1591.766982	0	1591766.9819	noteOnset	n/a
1591.766982	0	1591766.9819	noteOnset	n/a
1592.195599	0	1592195.5986	noteOnset	n/a
1592.195599	0	1592195.5986	noteOnset	n/a
1592.62417	0	1592624.1701	noteOnset	n/a
1592.62417	0	1592624.1701	noteOnset	n/a
1593.052787	0	1593052.7868	noteOnset	n/a
1593.052787	0	1593052.7868	noteOnset	n/a
1593.481404	0	1593481.4036	noteOnset	n/a
1593.481404	0	1593481.4036	noteOnset	n/a
1593.767073	0	1593767.0726	noteOnset	n/a
1593.767073	0	1593767.0726	noteOnset	n/a
1593.909975	0	1593909.9751	noteOnset	n/a
1593.909975	0	1593909.9751	noteOnset	n/a
1594.324	0.001	1594324	2	n/a
1594.88	0.001	1594880	3	n/a
1596.32	0.001	1596320	4	n/a
1596.463	0.001	1596463	5	n/a
1599.192	0.001	1599192	6	n/a
1600.322	0.001	1600322	8	n/a
1605.982	0.001	1605982	1	do-re-mi.wav
1606.062719	0	1606062.7188	noteOnset	n/a
1606.062719	0	1606062.7188	noteOnset	n/a
1606.66281	0	1606662.8095	noteOnset	n/a
1606.66281	0	1606662.8095	noteOnset	n/a
1606.8629	0	1606862.9002	noteOnset	n/a
1606.8629	0	1606862.9002	noteOnset	n/a
1607.463082	0	1607463.0816	noteOnset	n/a
1607.463082	0	1607463.0816	noteOnset	n/a
1607.663218	0	1607663.2177	noteOnset	n/a
1607.663218	0	1607663.2177	noteOnset	n/a
1608.063308	0	1608063.3084	noteOnset	n/a
1608.063308	0	1608063.3084	noteOnset	n/a
1608.463399	0	1608463.3991	noteOnset	n/a
1608.463399	0	1608463.3991	noteOnset	n/a
1609.26349	0	1609263.4898	noteOnset	n/a
1609.26349	0	1609263.4898	noteOnset	n/a
1609.86358	0	1609863.5805	noteOnset	n/a
1609.86358	0	1609863.5805	noteOnset	n/a
1610.06358	0	1610063.5805	noteOnset	n/a
1610.06358	0	1610063.5805	noteOnset	n/a
1610.263717	0	1610263.7166	noteOnset	n/a
1610.263717	0	1610263.7166	noteOnset	n/a
1610.463717	0	1610463.7166	noteOnset	n/a
1610.463717	0	1610463.7166	noteOnset	n/a
1610.663717	0	1610663.7166	noteOnset	n/a
1610.663717	0	1610663.7166	noteOnset	n/a
1610.863717	0	1610863.7166	noteOnset	n/a
1610.863717	0	1610863.7166	noteOnset	n/a
1612.463898	0	1612463.898	noteOnset	n/a
1612.463898	0	1612463.898	noteOnset	n/a
1613.063898	0	1613063.898	noteOnset	n/a
1613.063898	0	1613063.898	noteOnset	n/a
1613.263898	0	1613263.898	noteOnset	n/a
1613.263898	0	1613263.898	noteOnset	n/a
1613.863989	0	1613863.9887	noteOnset	n/a
1613.863989	0	1613863.9887	noteOnset	n/a
1614.063989	0	1614063.9887	noteOnset	n/a
1614.063989	0	1614063.9887	noteOnset	n/a
1614.463989	0	1614463.9887	noteOnset	n/a
1614.463989	0	1614463.9887	noteOnset	n/a
1614.863989	0	1614863.9887	noteOnset	n/a
1614.863989	0	1614863.9887	noteOnset	n/a
1615.664079	0	1615664.0794	noteOnset	n/a
1615.664079	0	1615664.0794	noteOnset	n/a
1616.264079	0	1616264.0794	noteOnset	n/a
1616.264079	0	1616264.0794	noteOnset	n/a
1616.464079	0	1616464.0794	noteOnset	n/a
1616.464079	0	1616464.0794	noteOnset	n/a
1616.664215	0	1616664.2154	noteOnset	n/a
1616.664215	0	1616664.2154	noteOnset	n/a
1616.864215	0	1616864.2154	noteOnset	n/a
1616.864215	0	1616864.2154	noteOnset	n/a
1617.064079	0	1617064.0794	noteOnset	n/a
1617.064079	0	1617064.0794	noteOnset	n/a
1617.264215	0	1617264.2154	noteOnset	n/a
1617.264215	0	1617264.2154	noteOnset	n/a
1619.395	0.001	1619395	3	n/a
1621.095	0.001	1621095	4	n/a
1621.284	0.001	1621284	5	n/a
1626.773	0.001	1626773	6	n/a
1627.9	0.001	1627900	7	n/a
1634.204	0.001	1634204	1	rubber duckie.wav
1634.284805	0	1634284.805	noteOnset	n/a
1634.284805	0	1634284.805	noteOnset	n/a
1634.484805	0	1634484.805	noteOnset	n/a
1634.484805	0	1634484.805	noteOnset	n/a
1634.684896	0	1634684.8957	noteOnset	n/a
1634.684896	0	1634684.8957	noteOnset	n/a
1634.884896	0	1634884.8957	noteOnset	n/a
1634.884896	0	1634884.8957	noteOnset	n/a
1635.484986	0	1635484.9864	noteOnset	n/a
1635.484986	0	1635484.9864	noteOnset	n/a
1635.885077	0	1635885.0771	noteOnset	n/a
1635.885077	0	1635885.0771	noteOnset	n/a
1636.285077	0	1636285.0771	noteOnset	n/a
1636.285077	0	1636285.0771	noteOnset	n/a
1637.485304	0	1637485.3039	noteOnset	n/a
1637.485304	0	1637485.3039	noteOnset	n/a
1637.685304	0	1637685.3039	noteOnset	n/a
1637.685304	0	1637685.3039	noteOnset	n/a
1637.885304	0	1637885.3039	noteOnset	n/a
1637.885304	0	1637885.3039	noteOnset	n/a
1638.285395	0	1638285.3946	noteOnset	n/a
1638.285395	0	1638285.3946	noteOnset	n/a
1638.685395	0	1638685.3946	noteOnset	n/a
1638.685395	0	1638685.3946	noteOnset	n/a
1639.085395	0	1639085.3946	noteOnset	n/a
1639.085395	0	1639085.3946	noteOnset	n/a
1639.485395	0	1639485.3946	noteOnset	n/a
1639.485395	0	1639485.3946	noteOnset	n/a
1640.685485	0	1640685.4853	noteOnset	n/a
1640.685485	0	1640685.4853	noteOnset	n/a
1640.885485	0	1640885.4853	noteOnset	n/a
1640.885485	0	1640885.4853	noteOnset	n/a
1641.085576	0	1641085.576	noteOnset	n/a
1641.085576	0	1641085.576	noteOnset	n/a
1641.285576	0	1641285.576	noteOnset	n/a
1641.285576	0	1641285.576	noteOnset	n/a
1641.485576	0	1641485.576	noteOnset	n/a
1641.485576	0	1641485.576	noteOnset	n/a
1641.885576	0	1641885.576	noteOnset	n/a
1641.885576	0	1641885.576	noteOnset	n/a
1642.085576	0	1642085.576	noteOnset	n/a
1642.085576	0	1642085.576	noteOnset	n/a
1642.285576	0	1642285.576	noteOnset	n/a
1642.285576	0	1642285.576	noteOnset	n/a
1642.485712	0	1642485.712	noteOnset	n/a
1642.485712	0	1642485.712	noteOnset	n/a
1643.085712	0	1643085.712	noteOnset	n/a
1643.085712	0	1643085.712	noteOnset	n/a
1643.485712	0	1643485.712	noteOnset	n/a
1643.485712	0	1643485.712	noteOnset	n/a
1645.259	0.001	1645259	3	n/a
1647.925	0.001	1647925	4	n/a
1648.085	0.001	1648085	5	n/a
1652.889	0.001	1652889	6	n/a
1653.987	0.001	1653987	7	n/a
1660.025	0.001	1660025	1	old mcdonald.wav
1660.105712	0	1660105.712	noteOnset	n/a
1660.105712	0	1660105.712	noteOnset	n/a
1660.39129	0	1660391.2902	noteOnset	n/a
1660.39129	0	1660391.2902	noteOnset	n/a
1660.677095	0	1660677.0952	noteOnset	n/a
1660.677095	0	1660677.0952	noteOnset	n/a
1660.96281	0	1660962.8095	noteOnset	n/a
1660.96281	0	1660962.8095	noteOnset	n/a
1661.248569	0	1661248.5692	noteOnset	n/a
1661.248569	0	1661248.5692	noteOnset	n/a
1661.534374	0	1661534.3741	noteOnset	n/a
1661.534374	0	1661534.3741	noteOnset	n/a
1661.820088	0	1661820.0884	noteOnset	n/a
1661.820088	0	1661820.0884	noteOnset	n/a
1662.391608	0	1662391.6077	noteOnset	n/a
1662.391608	0	1662391.6077	noteOnset	n/a
1662.677367	0	1662677.3673	noteOnset	n/a
1662.677367	0	1662677.3673	noteOnset	n/a
1662.963082	0	1662963.0816	noteOnset	n/a
1662.963082	0	1662963.0816	noteOnset	n/a
1663.248796	0	1663248.7959	noteOnset	n/a
1663.248796	0	1663248.7959	noteOnset	n/a
1663.534601	0	1663534.6009	noteOnset	n/a
1663.534601	0	1663534.6009	noteOnset	n/a
1664.391789	0	1664391.7891	noteOnset	n/a
1664.391789	0	1664391.7891	noteOnset	n/a
1664.677503	0	1664677.5034	noteOnset	n/a
1664.677503	0	1664677.5034	noteOnset	n/a
1664.963308	0	1664963.3084	noteOnset	n/a
1664.963308	0	1664963.3084	noteOnset	n/a
1665.248977	0	1665248.9773	noteOnset	n/a
1665.248977	0	1665248.9773	noteOnset	n/a
1665.534692	0	1665534.6916	noteOnset	n/a
1665.534692	0	1665534.6916	noteOnset	n/a
1665.820497	0	1665820.4966	noteOnset	n/a
1665.820497	0	1665820.4966	noteOnset	n/a
1666.106211	0	1666106.2109	noteOnset	n/a
1666.106211	0	1666106.2109	noteOnset	n/a
1666.39188	0	1666391.8798	noteOnset	n/a
1666.39188	0	1666391.8798	noteOnset	n/a
1666.963399	0	1666963.3991	noteOnset	n/a
1666.963399	0	1666963.3991	noteOnset	n/a
1667.249068	0	1667249.068	noteOnset	n/a
1667.249068	0	1667249.068	noteOnset	n/a
1667.534782	0	1667534.7823	noteOnset	n/a
1667.534782	0	1667534.7823	noteOnset	n/a
1667.820587	0	1667820.5873	noteOnset	n/a
1667.820587	0	1667820.5873	noteOnset	n/a
1668.106302	0	1668106.3016	noteOnset	n/a
1668.106302	0	1668106.3016	noteOnset	n/a
1668.468	0.001	1668468	2	n/a
1669.082	0.001	1669082	3	n/a
1678.227	0.001	1678227	4	n/a
1678.336	0.001	1678336	5	n/a
1680.297	0.001	1680297	6	n/a
1681.412	0.001	1681412	8	n/a
1687.085	0.001	1687085	1	hot cross buns.wav
1687.165712	0	1687165.712	noteOnset	n/a
1687.165712	0	1687165.712	noteOnset	n/a
1687.565576	0	1687565.576	noteOnset	n/a
1687.565576	0	1687565.576	noteOnset	n/a
1687.965712	0	1687965.712	noteOnset	n/a
1687.965712	0	1687965.712	noteOnset	n/a
1688.765893	0	1688765.8934	noteOnset	n/a
1688.765893	0	1688765.8934	noteOnset	n/a
1689.165984	0	1689165.9841	noteOnset	n/a
1689.165984	0	1689165.9841	noteOnset	n/a
1689.566075	0	1689566.0748	noteOnset	n/a
1689.566075	0	1689566.0748	noteOnset	n/a
1690.366075	0	1690366.0748	noteOnset	n/a
1690.366075	0	1690366.0748	noteOnset	n/a
1690.566211	0	1690566.2109	noteOnset	n/a
1690.566211	0	1690566.2109	noteOnset	n/a
1690.766211	0	1690766.2109	noteOnset	n/a
1690.766211	0	1690766.2109	noteOnset	n/a
1690.966211	0	1690966.2109	noteOnset	n/a
1690.966211	0	1690966.2109	noteOnset	n/a
1691.166302	0	1691166.3016	noteOnset	n/a
1691.166302	0	1691166.3016	noteOnset	n/a
1691.366302	0	1691366.3016	noteOnset	n/a
1691.366302	0	1691366.3016	noteOnset	n/a
1691.566302	0	1691566.3016	noteOnset	n/a
1691.566302	0	1691566.3016	noteOnset	n/a
1691.766302	0	1691766.3016	noteOnset	n/a
1691.766302	0	1691766.3016	noteOnset	n/a
1691.966302	0	1691966.3016	noteOnset	n/a
1691.966302	0	1691966.3016	noteOnset	n/a
1692.366392	0	1692366.3923	noteOnset	n/a
1692.366392	0	1692366.3923	noteOnset	n/a
1692.766392	0	1692766.3923	noteOnset	n/a
1692.766392	0	1692766.3923	noteOnset	n/a
1693.382	0.001	1693382	2	n/a
1693.963	0.001	1693963	3	n/a
1696.112	0.001	1696112	4	n/a
1696.243	0.001	1696243	5	n/a
1698.001	0.001	1698001	6	n/a
1699.22	0.001	1699220	8	n/a
1704.46	0.001	1704460	1	the muffin man.wav
1704.540814	0	1704540.8141	noteOnset	n/a
1704.540814	0	1704540.8141	noteOnset	n/a
1704.826483	0	1704826.483	noteOnset	n/a
1704.826483	0	1704826.483	noteOnset	n/a
1705.112197	0	1705112.1973	noteOnset	n/a
1705.112197	0	1705112.1973	noteOnset	n/a
1705.540905	0	1705540.9048	noteOnset	n/a
1705.540905	0	1705540.9048	noteOnset	n/a
1705.683717	0	1705683.7166	noteOnset	n/a
1705.683717	0	1705683.7166	noteOnset	n/a
1705.969522	0	1705969.5215	noteOnset	n/a
1705.969522	0	1705969.5215	noteOnset	n/a
1706.25519	0	1706255.1905	noteOnset	n/a
1706.25519	0	1706255.1905	noteOnset	n/a
1706.683807	0	1706683.8073	noteOnset	n/a
1706.683807	0	1706683.8073	noteOnset	n/a
1706.82671	0	1706826.7098	noteOnset	n/a
1706.82671	0	1706826.7098	noteOnset	n/a
1707.112379	0	1707112.3787	noteOnset	n/a
1707.112379	0	1707112.3787	noteOnset	n/a
1707.398093	0	1707398.093	noteOnset	n/a
1707.398093	0	1707398.093	noteOnset	n/a
1707.82671	0	1707826.7098	noteOnset	n/a
1707.82671	0	1707826.7098	noteOnset	n/a
1707.969612	0	1707969.6122	noteOnset	n/a
1707.969612	0	1707969.6122	noteOnset	n/a
1708.255281	0	1708255.2812	noteOnset	n/a
1708.255281	0	1708255.2812	noteOnset	n/a
1708.541086	0	1708541.0862	noteOnset	n/a
1708.541086	0	1708541.0862	noteOnset	n/a
1709.112515	0	1709112.5147	noteOnset	n/a
1709.112515	0	1709112.5147	noteOnset	n/a
1709.39832	0	1709398.3197	noteOnset	n/a
1709.39832	0	1709398.3197	noteOnset	n/a
1709.683989	0	1709683.9887	noteOnset	n/a
1709.683989	0	1709683.9887	noteOnset	n/a
1710.112605	0	1710112.6054	noteOnset	n/a
1710.112605	0	1710112.6054	noteOnset	n/a
1710.255417	0	1710255.4172	noteOnset	n/a
1710.255417	0	1710255.4172	noteOnset	n/a
1710.541222	0	1710541.2222	noteOnset	n/a
1710.541222	0	1710541.2222	noteOnset	n/a
1710.826891	0	1710826.8912	noteOnset	n/a
1710.826891	0	1710826.8912	noteOnset	n/a
1711.112696	0	1711112.6961	noteOnset	n/a
1711.112696	0	1711112.6961	noteOnset	n/a
1711.39841	0	1711398.4104	noteOnset	n/a
1711.39841	0	1711398.4104	noteOnset	n/a
1711.684079	0	1711684.0794	noteOnset	n/a
1711.684079	0	1711684.0794	noteOnset	n/a
1711.969794	0	1711969.7937	noteOnset	n/a
1711.969794	0	1711969.7937	noteOnset	n/a
1712.255599	0	1712255.5986	noteOnset	n/a
1712.255599	0	1712255.5986	noteOnset	n/a
1712.541313	0	1712541.3129	noteOnset	n/a
1712.541313	0	1712541.3129	noteOnset	n/a
1712.841	0.001	1712841	2	n/a
1713.435	0.001	1713435	3	n/a
1714.9	0.001	1714900	4	n/a
1715.026	0.001	1715026	5	n/a
1724.186	0.001	1724186	6	n/a
1725.37	0.001	1725370	7	n/a
1731.548	0.001	1731548	1	hush little baby.wav
1731.629884	0	1731629.8844	noteOnset	n/a
1731.629884	0	1731629.8844	noteOnset	n/a
1731.915599	0	1731915.5986	noteOnset	n/a
1731.915599	0	1731915.5986	noteOnset	n/a
1732.058501	0	1732058.5011	noteOnset	n/a
1732.058501	0	1732058.5011	noteOnset	n/a
1732.201358	0	1732201.3583	noteOnset	n/a
1732.201358	0	1732201.3583	noteOnset	n/a
1732.487163	0	1732487.1633	noteOnset	n/a
1732.487163	0	1732487.1633	noteOnset	n/a
1732.772878	0	1732772.8776	noteOnset	n/a
1732.772878	0	1732772.8776	noteOnset	n/a
1733.058683	0	1733058.6825	noteOnset	n/a
1733.058683	0	1733058.6825	noteOnset	n/a
1733.201585	0	1733201.585	noteOnset	n/a
1733.201585	0	1733201.585	noteOnset	n/a
1733.344397	0	1733344.3968	noteOnset	n/a
1733.344397	0	1733344.3968	noteOnset	n/a
1733.915871	0	1733915.8707	noteOnset	n/a
1733.915871	0	1733915.8707	noteOnset	n/a
1734.058773	0	1734058.7732	noteOnset	n/a
1734.058773	0	1734058.7732	noteOnset	n/a
1734.201676	0	1734201.6757	noteOnset	n/a
1734.201676	0	1734201.6757	noteOnset	n/a
1734.344578	0	1734344.5782	noteOnset	n/a
1734.344578	0	1734344.5782	noteOnset	n/a
1734.48739	0	1734487.39	noteOnset	n/a
1734.48739	0	1734487.39	noteOnset	n/a
1734.773059	0	1734773.059	noteOnset	n/a
1734.773059	0	1734773.059	noteOnset	n/a
1734.915961	0	1734915.9615	noteOnset	n/a
1734.915961	0	1734915.9615	noteOnset	n/a
1735.058864	0	1735058.8639	noteOnset	n/a
1735.058864	0	1735058.8639	noteOnset	n/a
1735.344669	0	1735344.6689	noteOnset	n/a
1735.344669	0	1735344.6689	noteOnset	n/a
1735.630383	0	1735630.3832	noteOnset	n/a
1735.630383	0	1735630.3832	noteOnset	n/a
1736.059045	0	1736059.0454	noteOnset	n/a
1736.059045	0	1736059.0454	noteOnset	n/a
1736.201766	0	1736201.7664	noteOnset	n/a
1736.201766	0	1736201.7664	noteOnset	n/a
1736.368	0.001	1736368	2	n/a
1736.875	0.001	1736875	3	n/a
1739.744	0.001	1739744	4	n/a
1739.803	0.001	1739803	5	n/a
1743.006	0.001	1743006	6	n/a
1744.138	0.001	1744138	8	n/a
1749.263	0.001	1749263	1	James Bond.wav
1749.344714	0	1749344.7143	noteOnset	n/a
1749.344714	0	1749344.7143	noteOnset	n/a
1749.558909	0	1749558.9093	noteOnset	n/a
1749.558909	0	1749558.9093	noteOnset	n/a
1749.666075	0	1749666.0748	noteOnset	n/a
1749.666075	0	1749666.0748	noteOnset	n/a
1749.773195	0	1749773.195	noteOnset	n/a
1749.773195	0	1749773.195	noteOnset	n/a
1749.987481	0	1749987.4807	noteOnset	n/a
1749.987481	0	1749987.4807	noteOnset	n/a
1750.416098	0	1750416.0975	noteOnset	n/a
1750.416098	0	1750416.0975	noteOnset	n/a
1750.630383	0	1750630.3832	noteOnset	n/a
1750.630383	0	1750630.3832	noteOnset	n/a
1750.844714	0	1750844.7143	noteOnset	n/a
1750.844714	0	1750844.7143	noteOnset	n/a
1751.059	0	1751059	noteOnset	n/a
1751.059	0	1751059	noteOnset	n/a
1751.273286	0	1751273.2857	noteOnset	n/a
1751.273286	0	1751273.2857	noteOnset	n/a
1751.380497	0	1751380.4966	noteOnset	n/a
1751.380497	0	1751380.4966	noteOnset	n/a
1751.487571	0	1751487.5714	noteOnset	n/a
1751.487571	0	1751487.5714	noteOnset	n/a
1751.701993	0	1751701.9932	noteOnset	n/a
1751.701993	0	1751701.9932	noteOnset	n/a
1752.13061	0	1752130.61	noteOnset	n/a
1752.13061	0	1752130.61	noteOnset	n/a
1752.344896	0	1752344.8957	noteOnset	n/a
1752.344896	0	1752344.8957	noteOnset	n/a
1752.559091	0	1752559.0907	noteOnset	n/a
1752.559091	0	1752559.0907	noteOnset	n/a
1752.773376	0	1752773.3764	noteOnset	n/a
1752.773376	0	1752773.3764	noteOnset	n/a
1752.987798	0	1752987.7982	noteOnset	n/a
1752.987798	0	1752987.7982	noteOnset	n/a
1753.094873	0	1753094.873	noteOnset	n/a
1753.094873	0	1753094.873	noteOnset	n/a
1753.202084	0	1753202.0839	noteOnset	n/a
1753.202084	0	1753202.0839	noteOnset	n/a
1753.41637	0	1753416.3696	noteOnset	n/a
1753.41637	0	1753416.3696	noteOnset	n/a
1753.844896	0	1753844.8957	noteOnset	n/a
1753.844896	0	1753844.8957	noteOnset	n/a
1754.059181	0	1754059.1814	noteOnset	n/a
1754.059181	0	1754059.1814	noteOnset	n/a
1754.273603	0	1754273.6032	noteOnset	n/a
1754.273603	0	1754273.6032	noteOnset	n/a
1754.487889	0	1754487.8889	noteOnset	n/a
1754.487889	0	1754487.8889	noteOnset	n/a
1754.702175	0	1754702.1746	noteOnset	n/a
1754.702175	0	1754702.1746	noteOnset	n/a
1754.809295	0	1754809.2948	noteOnset	n/a
1754.809295	0	1754809.2948	noteOnset	n/a
1754.916506	0	1754916.5057	noteOnset	n/a
1754.916506	0	1754916.5057	noteOnset	n/a
1755.130701	0	1755130.7007	noteOnset	n/a
1755.130701	0	1755130.7007	noteOnset	n/a
1755.559408	0	1755559.4082	noteOnset	n/a
1755.559408	0	1755559.4082	noteOnset	n/a
1755.773694	0	1755773.6939	noteOnset	n/a
1755.773694	0	1755773.6939	noteOnset	n/a
1755.98798	0	1755987.9796	noteOnset	n/a
1755.98798	0	1755987.9796	noteOnset	n/a
1756.202175	0	1756202.1746	noteOnset	n/a
1756.202175	0	1756202.1746	noteOnset	n/a
1756.416506	0	1756416.5057	noteOnset	n/a
1756.416506	0	1756416.5057	noteOnset	n/a
1757.48798	0	1757487.9796	noteOnset	n/a
1757.48798	0	1757487.9796	noteOnset	n/a
1757.702311	0	1757702.3107	noteOnset	n/a
1757.702311	0	1757702.3107	noteOnset	n/a
1757.916596	0	1757916.5964	noteOnset	n/a
1757.916596	0	1757916.5964	noteOnset	n/a
1760.2	0.001	1760200	3	n/a
1761.652	0.001	1761652	4	n/a
1761.778	0.001	1761778	5	n/a
1768.115	0.001	1768115	6	n/a
1769.2	0.001	1769200	7	n/a
1775.122	0.001	1775122	1	ring of fire.wav
1775.203717	0	1775203.7166	noteOnset	n/a
1775.203717	0	1775203.7166	noteOnset	n/a
1775.489295	0	1775489.2948	noteOnset	n/a
1775.489295	0	1775489.2948	noteOnset	n/a
1775.775009	0	1775775.0091	noteOnset	n/a
1775.775009	0	1775775.0091	noteOnset	n/a
1776.060587	0	1776060.5873	noteOnset	n/a
1776.060587	0	1776060.5873	noteOnset	n/a
1776.346302	0	1776346.3016	noteOnset	n/a
1776.346302	0	1776346.3016	noteOnset	n/a
1776.489204	0	1776489.2041	noteOnset	n/a
1776.489204	0	1776489.2041	noteOnset	n/a
1776.774873	0	1776774.873	noteOnset	n/a
1776.774873	0	1776774.873	noteOnset	n/a
1776.917776	0	1776917.7755	noteOnset	n/a
1776.917776	0	1776917.7755	noteOnset	n/a
1777.20349	0	1777203.4898	noteOnset	n/a
1777.20349	0	1777203.4898	noteOnset	n/a
1777.489204	0	1777489.2041	noteOnset	n/a
1777.489204	0	1777489.2041	noteOnset	n/a
1777.774873	0	1777774.873	noteOnset	n/a
1777.774873	0	1777774.873	noteOnset	n/a
1780.060678	0	1780060.678	noteOnset	n/a
1780.060678	0	1780060.678	noteOnset	n/a
1780.346392	0	1780346.3923	noteOnset	n/a
1780.346392	0	1780346.3923	noteOnset	n/a
1780.489295	0	1780489.2948	noteOnset	n/a
1780.489295	0	1780489.2948	noteOnset	n/a
1780.775009	0	1780775.0091	noteOnset	n/a
1780.775009	0	1780775.0091	noteOnset	n/a
1780.917912	0	1780917.9116	noteOnset	n/a
1780.917912	0	1780917.9116	noteOnset	n/a
1781.20358	0	1781203.5805	noteOnset	n/a
1781.20358	0	1781203.5805	noteOnset	n/a
1781.489295	0	1781489.2948	noteOnset	n/a
1781.489295	0	1781489.2948	noteOnset	n/a
1781.775009	0	1781775.0091	noteOnset	n/a
1781.775009	0	1781775.0091	noteOnset	n/a
1784.64	0.001	1784640	3	n/a
1787.225	0.001	1787225	4	n/a
1787.33	0.001	1787330	5	n/a
1791.212	0.001	1791212	6	n/a
1792.368	0.001	1792368	8	n/a
1797.5	0.001	1797500	1	love me tender.wav
1797.580814	0	1797580.8141	noteOnset	n/a
1797.580814	0	1797580.8141	noteOnset	n/a
1797.866619	0	1797866.619	noteOnset	n/a
1797.866619	0	1797866.619	noteOnset	n/a
1798.152288	0	1798152.288	noteOnset	n/a
1798.152288	0	1798152.288	noteOnset	n/a
1798.438093	0	1798438.093	noteOnset	n/a
1798.438093	0	1798438.093	noteOnset	n/a
1798.723898	0	1798723.898	noteOnset	n/a
1798.723898	0	1798723.898	noteOnset	n/a
1799.009612	0	1799009.6122	noteOnset	n/a
1799.009612	0	1799009.6122	noteOnset	n/a
1799.295417	0	1799295.4172	noteOnset	n/a
1799.295417	0	1799295.4172	noteOnset	n/a
1799.8668	0	1799866.8005	noteOnset	n/a
1799.8668	0	1799866.8005	noteOnset	n/a
1800.152605	0	1800152.6054	noteOnset	n/a
1800.152605	0	1800152.6054	noteOnset	n/a
1800.43832	0	1800438.3197	noteOnset	n/a
1800.43832	0	1800438.3197	noteOnset	n/a
1800.724079	0	1800724.0794	noteOnset	n/a
1800.724079	0	1800724.0794	noteOnset	n/a
1801.009794	0	1801009.7937	noteOnset	n/a
1801.009794	0	1801009.7937	noteOnset	n/a
1802.152787	0	1802152.7868	noteOnset	n/a
1802.152787	0	1802152.7868	noteOnset	n/a
1802.438501	0	1802438.5011	noteOnset	n/a
1802.438501	0	1802438.5011	noteOnset	n/a
1802.724215	0	1802724.2154	noteOnset	n/a
1802.724215	0	1802724.2154	noteOnset	n/a
1803.01002	0	1803010.0204	noteOnset	n/a
1803.01002	0	1803010.0204	noteOnset	n/a
1803.295689	0	1803295.6893	noteOnset	n/a
1803.295689	0	1803295.6893	noteOnset	n/a
1803.581404	0	1803581.4036	noteOnset	n/a
1803.581404	0	1803581.4036	noteOnset	n/a
1803.867209	0	1803867.2086	noteOnset	n/a
1803.867209	0	1803867.2086	noteOnset	n/a
1804.438592	0	1804438.5918	noteOnset	n/a
1804.438592	0	1804438.5918	noteOnset	n/a
1804.724397	0	1804724.3968	noteOnset	n/a
1804.724397	0	1804724.3968	noteOnset	n/a
1805.010111	0	1805010.1111	noteOnset	n/a
1805.010111	0	1805010.1111	noteOnset	n/a
1805.29578	0	1805295.78	noteOnset	n/a
1805.29578	0	1805295.78	noteOnset	n/a
1805.581585	0	1805581.585	noteOnset	n/a
1805.581585	0	1805581.585	noteOnset	n/a
1807.262	0.001	1807262	3	n/a
1808.484	0.001	1808484	4	n/a
1808.673	0.001	1808673	5	n/a
1813.046	0.001	1813046	6	n/a
1814.251	0.001	1814251	7	n/a
1819.611	0.001	1819611	1	heigh-ho.wav
1819.691744	0	1819691.7438	noteOnset	n/a
1819.691744	0	1819691.7438	noteOnset	n/a
1819.977503	0	1819977.5034	noteOnset	n/a
1819.977503	0	1819977.5034	noteOnset	n/a
1820.834737	0	1820834.737	noteOnset	n/a
1820.834737	0	1820834.737	noteOnset	n/a
1821.120406	0	1821120.4059	noteOnset	n/a
1821.120406	0	1821120.4059	noteOnset	n/a
1821.977639	0	1821977.6395	noteOnset	n/a
1821.977639	0	1821977.6395	noteOnset	n/a
1822.263399	0	1822263.3991	noteOnset	n/a
1822.263399	0	1822263.3991	noteOnset	n/a
1822.692016	0	1822692.0159	noteOnset	n/a
1822.692016	0	1822692.0159	noteOnset	n/a
1822.834918	0	1822834.9184	noteOnset	n/a
1822.834918	0	1822834.9184	noteOnset	n/a
1823.120633	0	1823120.6327	noteOnset	n/a
1823.120633	0	1823120.6327	noteOnset	n/a
1823.406302	0	1823406.3016	noteOnset	n/a
1823.406302	0	1823406.3016	noteOnset	n/a
1824.263535	0	1824263.5351	noteOnset	n/a
1824.263535	0	1824263.5351	noteOnset	n/a
1824.549204	0	1824549.2041	noteOnset	n/a
1824.549204	0	1824549.2041	noteOnset	n/a
1824.835009	0	1824835.0091	noteOnset	n/a
1824.835009	0	1824835.0091	noteOnset	n/a
1825.120723	0	1825120.7234	noteOnset	n/a
1825.120723	0	1825120.7234	noteOnset	n/a
