onset	duration	sample	value	stim_file
888.2705646	0	888270.5646	noteOnset	n/a
888.2705646	0	888270.5646	noteOnset	n/a
888.4362789	0	888436.2789	noteOnset	n/a
888.4362789	0	888436.2789	noteOnset	n/a
888.7677982	0	888767.7982	noteOnset	n/a
888.7677982	0	888767.7982	noteOnset	n/a
889.0992721	0	889099.2721	noteOnset	n/a
889.0992721	0	889099.2721	noteOnset	n/a
889.2649864	0	889264.9864	noteOnset	n/a
889.2649864	0	889264.9864	noteOnset	n/a
889.4307914	0	889430.7914	noteOnset	n/a
889.4307914	0	889430.7914	noteOnset	n/a
889.5965057	0	889596.5057	noteOnset	n/a
889.5965057	0	889596.5057	noteOnset	n/a
889.7622653	0	889762.2653	noteOnset	n/a
889.7622653	0	889762.2653	noteOnset	n/a
890.0936939	0	890093.6939	noteOnset	n/a
890.0936939	0	890093.6939	noteOnset	n/a
890.4251678	0	890425.1678	noteOnset	n/a
890.4251678	0	890425.1678	noteOnset	n/a
890.5909728	0	890590.9728	noteOnset	n/a
890.5909728	0	890590.9728	noteOnset	n/a
890.7567778	0	890756.7778	noteOnset	n/a
890.7567778	0	890756.7778	noteOnset	n/a
890.9224921	0	890922.4921	noteOnset	n/a
890.9224921	0	890922.4921	noteOnset	n/a
891.0882971	0	891088.2971	noteOnset	n/a
891.0882971	0	891088.2971	noteOnset	n/a
891.374	0.001	891374	2	n/a
891.967	0.001	891967	3	n/a
899.91	0.001	899910	4	n/a
900.021	0.001	900021	5	n/a
903.613	0.001	903613	6	n/a
904.753	0.001	904753	8	n/a
911.311	0.001	911311	1	a spoonful of sugar.wav
911.3917438	0	911391.7438	noteOnset	n/a
911.3917438	0	911391.7438	noteOnset	n/a
911.9629002	0	911962.9002	noteOnset	n/a
911.9629002	0	911962.9002	noteOnset	n/a
912.391517	0	912391.517	noteOnset	n/a
912.391517	0	912391.517	noteOnset	n/a
912.5344195	0	912534.4195	noteOnset	n/a
912.5344195	0	912534.4195	noteOnset	n/a
912.8201338	0	912820.1338	noteOnset	n/a
912.8201338	0	912820.1338	noteOnset	n/a
913.1058027	0	913105.8027	noteOnset	n/a
913.1058027	0	913105.8027	noteOnset	n/a
913.5344195	0	913534.4195	noteOnset	n/a
913.5344195	0	913534.4195	noteOnset	n/a
913.677322	0	913677.322	noteOnset	n/a
913.677322	0	913677.322	noteOnset	n/a
913.9630363	0	913963.0363	noteOnset	n/a
913.9630363	0	913963.0363	noteOnset	n/a
914.5263016	0	914526.3016	noteOnset	n/a
914.5263016	0	914526.3016	noteOnset	n/a
914.9549184	0	914954.9184	noteOnset	n/a
914.9549184	0	914954.9184	noteOnset	n/a
915.0977755	0	915097.7755	noteOnset	n/a
915.0977755	0	915097.7755	noteOnset	n/a
915.3834898	0	915383.4898	noteOnset	n/a
915.3834898	0	915383.4898	noteOnset	n/a
915.6692041	0	915669.2041	noteOnset	n/a
915.6692041	0	915669.2041	noteOnset	n/a
916.240678	0	916240.678	noteOnset	n/a
916.240678	0	916240.678	noteOnset	n/a
916.8121066	0	916812.1066	noteOnset	n/a
916.8121066	0	916812.1066	noteOnset	n/a
918.372	0.001	918372	2	n/a
918.984	0.001	918984	3	n/a
923.383	0.001	923383	4	n/a
923.493	0.001	923493	5	n/a
930.346	0.001	930346	6	n/a
931.519	0.001	931519	8	n/a
938.237	0.001	938237	1	there's a hole in the bucket.wav
938.3177302	0	938317.7302	noteOnset	n/a
938.3177302	0	938317.7302	noteOnset	n/a
938.4604059	0	938460.4059	noteOnset	n/a
938.4604059	0	938460.4059	noteOnset	n/a
938.6033084	0	938603.3084	noteOnset	n/a
938.6033084	0	938603.3084	noteOnset	n/a
938.8891134	0	938889.1134	noteOnset	n/a
938.8891134	0	938889.1134	noteOnset	n/a
939.1749184	0	939174.9184	noteOnset	n/a
939.1749184	0	939174.9184	noteOnset	n/a
939.4607234	0	939460.7234	noteOnset	n/a
939.4607234	0	939460.7234	noteOnset	n/a
939.7465283	0	939746.5283	noteOnset	n/a
939.7465283	0	939746.5283	noteOnset	n/a
940.032288	0	940032.288	noteOnset	n/a
940.032288	0	940032.288	noteOnset	n/a
940.3180023	0	940318.0023	noteOnset	n/a
940.3180023	0	940318.0023	noteOnset	n/a
940.6038073	0	940603.8073	noteOnset	n/a
940.6038073	0	940603.8073	noteOnset	n/a
940.8896122	0	940889.6122	noteOnset	n/a
940.8896122	0	940889.6122	noteOnset	n/a
941.1753265	0	941175.3265	noteOnset	n/a
941.1753265	0	941175.3265	noteOnset	n/a
941.4610862	0	941461.0862	noteOnset	n/a
941.4610862	0	941461.0862	noteOnset	n/a
941.7468005	0	941746.8005	noteOnset	n/a
941.7468005	0	941746.8005	noteOnset	n/a
941.8897029	0	941889.7029	noteOnset	n/a
941.8897029	0	941889.7029	noteOnset	n/a
942.0326054	0	942032.6054	noteOnset	n/a
942.0326054	0	942032.6054	noteOnset	n/a
942.3183197	0	942318.3197	noteOnset	n/a
942.3183197	0	942318.3197	noteOnset	n/a
942.6041247	0	942604.1247	noteOnset	n/a
942.6041247	0	942604.1247	noteOnset	n/a
942.8897937	0	942889.7937	noteOnset	n/a
942.8897937	0	942889.7937	noteOnset	n/a
943.1755079	0	943175.5079	noteOnset	n/a
943.1755079	0	943175.5079	noteOnset	n/a
943.4613129	0	943461.3129	noteOnset	n/a
943.4613129	0	943461.3129	noteOnset	n/a
943.7470272	0	943747.0272	noteOnset	n/a
943.7470272	0	943747.0272	noteOnset	n/a
944.0327868	0	944032.7868	noteOnset	n/a
944.0327868	0	944032.7868	noteOnset	n/a
944.3185011	0	944318.5011	noteOnset	n/a
944.3185011	0	944318.5011	noteOnset	n/a
944.6042154	0	944604.2154	noteOnset	n/a
944.6042154	0	944604.2154	noteOnset	n/a
946.111	0.001	946111	3	n/a
947.36	0.001	947360	4	n/a
947.423	0.001	947423	5	n/a
950.604	0.001	950604	6	n/a
951.834	0.001	951834	8	n/a
957.887	0.001	957887	1	muppet show.wav
957.9687959	0	957968.7959	noteOnset	n/a
957.9687959	0	957968.7959	noteOnset	n/a
958.2544649	0	958254.4649	noteOnset	n/a
958.2544649	0	958254.4649	noteOnset	n/a
958.5402698	0	958540.2698	noteOnset	n/a
958.5402698	0	958540.2698	noteOnset	n/a
958.8260748	0	958826.0748	noteOnset	n/a
958.8260748	0	958826.0748	noteOnset	n/a
959.1118798	0	959111.8798	noteOnset	n/a
959.1118798	0	959111.8798	noteOnset	n/a
959.2546916	0	959254.6916	noteOnset	n/a
959.2546916	0	959254.6916	noteOnset	n/a
959.683263	0	959683.263	noteOnset	n/a
959.683263	0	959683.263	noteOnset	n/a
960.254873	0	960254.873	noteOnset	n/a
960.254873	0	960254.873	noteOnset	n/a
960.5405873	0	960540.5873	noteOnset	n/a
960.5405873	0	960540.5873	noteOnset	n/a
960.8263016	0	960826.3016	noteOnset	n/a
960.8263016	0	960826.3016	noteOnset	n/a
961.1120612	0	961112.0612	noteOnset	n/a
961.1120612	0	961112.0612	noteOnset	n/a
961.2549637	0	961254.9637	noteOnset	n/a
961.2549637	0	961254.9637	noteOnset	n/a
961.540678	0	961540.678	noteOnset	n/a
961.540678	0	961540.678	noteOnset	n/a
962.5407687	0	962540.7687	noteOnset	n/a
962.5407687	0	962540.7687	noteOnset	n/a
962.826483	0	962826.483	noteOnset	n/a
962.826483	0	962826.483	noteOnset	n/a
963.112288	0	963112.288	noteOnset	n/a
963.112288	0	963112.288	noteOnset	n/a
963.3980023	0	963398.0023	noteOnset	n/a
963.3980023	0	963398.0023	noteOnset	n/a
963.6836712	0	963683.6712	noteOnset	n/a
963.6836712	0	963683.6712	noteOnset	n/a
963.8265737	0	963826.5737	noteOnset	n/a
963.8265737	0	963826.5737	noteOnset	n/a
964.112288	0	964112.288	noteOnset	n/a
964.112288	0	964112.288	noteOnset	n/a
964.2551905	0	964255.1905	noteOnset	n/a
964.2551905	0	964255.1905	noteOnset	n/a
964.398093	0	964398.093	noteOnset	n/a
964.398093	0	964398.093	noteOnset	n/a
964.5409048	0	964540.9048	noteOnset	n/a
964.5409048	0	964540.9048	noteOnset	n/a
964.8266644	0	964826.6644	noteOnset	n/a
964.8266644	0	964826.6644	noteOnset	n/a
964.9694762	0	964969.4762	noteOnset	n/a
964.9694762	0	964969.4762	noteOnset	n/a
965.2552812	0	965255.2812	noteOnset	n/a
965.2552812	0	965255.2812	noteOnset	n/a
965.398093	0	965398.093	noteOnset	n/a
965.398093	0	965398.093	noteOnset	n/a
966.924	0.001	966924	3	n/a
968.356	0.001	968356	4	n/a
968.451	0.001	968451	5	n/a
972.086	0.001	972086	6	n/a
973.249	0.001	973249	8	n/a
979.298	0.001	979298	1	get ready.wav
979.3787279	0	979378.7279	noteOnset	n/a
979.3787279	0	979378.7279	noteOnset	n/a
979.5901111	0	979590.1111	noteOnset	n/a
979.5901111	0	979590.1111	noteOnset	n/a
979.8014036	0	979801.4036	noteOnset	n/a
979.8014036	0	979801.4036	noteOnset	n/a
980.0127868	0	980012.7868	noteOnset	n/a
980.0127868	0	980012.7868	noteOnset	n/a
980.4354172	0	980435.4172	noteOnset	n/a
980.4354172	0	980435.4172	noteOnset	n/a
980.858093	0	980858.093	noteOnset	n/a
980.858093	0	980858.093	noteOnset	n/a
981.0693855	0	981069.3855	noteOnset	n/a
981.0693855	0	981069.3855	noteOnset	n/a
981.2807234	0	981280.7234	noteOnset	n/a
981.2807234	0	981280.7234	noteOnset	n/a
981.4920159	0	981492.0159	noteOnset	n/a
981.4920159	0	981492.0159	noteOnset	n/a
981.7033991	0	981703.3991	noteOnset	n/a
981.7033991	0	981703.3991	noteOnset	n/a
982.1258934	0	982125.8934	noteOnset	n/a
982.1258934	0	982125.8934	noteOnset	n/a
982.5486145	0	982548.6145	noteOnset	n/a
982.5486145	0	982548.6145	noteOnset	n/a
982.759907	0	982759.907	noteOnset	n/a
982.759907	0	982759.907	noteOnset	n/a
982.9711088	0	982971.1088	noteOnset	n/a
982.9711088	0	982971.1088	noteOnset	n/a
983.1824014	0	983182.4014	noteOnset	n/a
983.1824014	0	983182.4014	noteOnset	n/a
983.3936939	0	983393.6939	noteOnset	n/a
983.3936939	0	983393.6939	noteOnset	n/a
983.8163243	0	983816.3243	noteOnset	n/a
983.8163243	0	983816.3243	noteOnset	n/a
984.2389546	0	984238.9546	noteOnset	n/a
984.2389546	0	984238.9546	noteOnset	n/a
984.4502018	0	984450.2018	noteOnset	n/a
984.4502018	0	984450.2018	noteOnset	n/a
984.6614036	0	984661.4036	noteOnset	n/a
984.6614036	0	984661.4036	noteOnset	n/a
984.8726961	0	984872.6961	noteOnset	n/a
984.8726961	0	984872.6961	noteOnset	n/a
985.0839887	0	985083.9887	noteOnset	n/a
985.0839887	0	985083.9887	noteOnset	n/a
985.506619	0	985506.619	noteOnset	n/a
985.506619	0	985506.619	noteOnset	n/a
985.9292041	0	985929.2041	noteOnset	n/a
985.9292041	0	985929.2041	noteOnset	n/a
986.806	0.001	986806	3	n/a
988.298	0.001	988298	4	n/a
988.361	0.001	988361	5	n/a
992.225	0.001	992225	6	n/a
993.268	0.001	993268	8	n/a
999.153	0.001	999153	1	iron man.wav
999.2337392	0	999233.7392	noteOnset	n/a
999.2337392	0	999233.7392	noteOnset	n/a
999.8338299	0	999833.8299	noteOnset	n/a
999.8338299	0	999833.8299	noteOnset	n/a
1000.434011	0	1000434.0113	noteOnset	n/a
1000.434011	0	1000434.0113	noteOnset	n/a
1000.734102	0	1000734.102	noteOnset	n/a
1000.734102	0	1000734.102	noteOnset	n/a
1001.034238	0	1001034.2381	noteOnset	n/a
1001.034238	0	1001034.2381	noteOnset	n/a
1001.634329	0	1001634.3288	noteOnset	n/a
1001.634329	0	1001634.3288	noteOnset	n/a
1001.784306	0	1001784.3061	noteOnset	n/a
1001.784306	0	1001784.3061	noteOnset	n/a
1001.934329	0	1001934.3288	noteOnset	n/a
1001.934329	0	1001934.3288	noteOnset	n/a
1002.084397	0	1002084.3968	noteOnset	n/a
1002.084397	0	1002084.3968	noteOnset	n/a
1002.23442	0	1002234.4195	noteOnset	n/a
1002.23442	0	1002234.4195	noteOnset	n/a
1002.384397	0	1002384.3968	noteOnset	n/a
1002.384397	0	1002384.3968	noteOnset	n/a
1002.53442	0	1002534.4195	noteOnset	n/a
1002.53442	0	1002534.4195	noteOnset	n/a
1002.83442	0	1002834.4195	noteOnset	n/a
1002.83442	0	1002834.4195	noteOnset	n/a
1003.13451	0	1003134.5102	noteOnset	n/a
1003.13451	0	1003134.5102	noteOnset	n/a
1003.434601	0	1003434.6009	noteOnset	n/a
1003.434601	0	1003434.6009	noteOnset	n/a
1004.034601	0	1004034.6009	noteOnset	n/a
1004.034601	0	1004034.6009	noteOnset	n/a
1004.634737	0	1004634.737	noteOnset	n/a
1004.634737	0	1004634.737	noteOnset	n/a
1005.234737	0	1005234.737	noteOnset	n/a
1005.234737	0	1005234.737	noteOnset	n/a
1005.534737	0	1005534.737	noteOnset	n/a
1005.534737	0	1005534.737	noteOnset	n/a
1005.834828	0	1005834.8277	noteOnset	n/a
1005.834828	0	1005834.8277	noteOnset	n/a
1006.434828	0	1006434.8277	noteOnset	n/a
1006.434828	0	1006434.8277	noteOnset	n/a
1006.584805	0	1006584.805	noteOnset	n/a
1006.584805	0	1006584.805	noteOnset	n/a
1006.734828	0	1006734.8277	noteOnset	n/a
1006.734828	0	1006734.8277	noteOnset	n/a
1006.884805	0	1006884.805	noteOnset	n/a
1006.884805	0	1006884.805	noteOnset	n/a
1007.034828	0	1007034.8277	noteOnset	n/a
1007.034828	0	1007034.8277	noteOnset	n/a
1007.184896	0	1007184.8957	noteOnset	n/a
1007.184896	0	1007184.8957	noteOnset	n/a
1007.334918	0	1007334.9184	noteOnset	n/a
1007.334918	0	1007334.9184	noteOnset	n/a
1007.634918	0	1007634.9184	noteOnset	n/a
1007.634918	0	1007634.9184	noteOnset	n/a
1007.934918	0	1007934.9184	noteOnset	n/a
1007.934918	0	1007934.9184	noteOnset	n/a
1008.234918	0	1008234.9184	noteOnset	n/a
1008.234918	0	1008234.9184	noteOnset	n/a
1010.235	0.001	1010235	3	n/a
1011.68	0.001	1011680	4	n/a
1011.792	0.001	1011792	5	n/a
1015.643	0.001	1015643	6	n/a
1016.734	0.001	1016734	7	n/a
1023.042	0.001	1023042	1	row your boat.wav
1023.12281	0	1023122.8095	noteOnset	n/a
1023.12281	0	1023122.8095	noteOnset	n/a
1023.55129	0	1023551.2902	noteOnset	n/a
1023.55129	0	1023551.2902	noteOnset	n/a
1023.979816	0	1023979.8163	noteOnset	n/a
1023.979816	0	1023979.8163	noteOnset	n/a
1024.265485	0	1024265.4853	noteOnset	n/a
1024.265485	0	1024265.4853	noteOnset	n/a
1024.408297	0	1024408.2971	noteOnset	n/a
1024.408297	0	1024408.2971	noteOnset	n/a
1024.836914	0	1024836.9138	noteOnset	n/a
1024.836914	0	1024836.9138	noteOnset	n/a
1025.122583	0	1025122.5828	noteOnset	n/a
1025.122583	0	1025122.5828	noteOnset	n/a
1025.265485	0	1025265.4853	noteOnset	n/a
1025.265485	0	1025265.4853	noteOnset	n/a
1025.5512	0	1025551.1995	noteOnset	n/a
1025.5512	0	1025551.1995	noteOnset	n/a
1025.694011	0	1025694.0113	noteOnset	n/a
1025.694011	0	1025694.0113	noteOnset	n/a
1026.5512	0	1026551.1995	noteOnset	n/a
1026.5512	0	1026551.1995	noteOnset	n/a
1026.694102	0	1026694.102	noteOnset	n/a
1026.694102	0	1026694.102	noteOnset	n/a
1026.836914	0	1026836.9138	noteOnset	n/a
1026.836914	0	1026836.9138	noteOnset	n/a
1026.979816	0	1026979.8163	noteOnset	n/a
1026.979816	0	1026979.8163	noteOnset	n/a
1027.122583	0	1027122.5828	noteOnset	n/a
1027.122583	0	1027122.5828	noteOnset	n/a
1027.265485	0	1027265.4853	noteOnset	n/a
1027.265485	0	1027265.4853	noteOnset	n/a
1027.291	0.001	1027291	2	n/a
1027.832	0.001	1027832	3	n/a
1037.753	0.001	1037753	4	n/a
1037.881	0.001	1037881	5	n/a
1040.933	0.001	1040933	6	n/a
1042.118	0.001	1042118	8	n/a
1048.504	0.001	1048504	1	hello mudduh, hello fadduh.wav
1048.584805	0	1048584.805	noteOnset	n/a
1048.584805	0	1048584.805	noteOnset	n/a
1048.751472	0	1048751.4717	noteOnset	n/a
1048.751472	0	1048751.4717	noteOnset	n/a
1048.918184	0	1048918.1837	noteOnset	n/a
1048.918184	0	1048918.1837	noteOnset	n/a
1049.084896	0	1049084.8957	noteOnset	n/a
1049.084896	0	1049084.8957	noteOnset	n/a
1049.91841	0	1049918.4104	noteOnset	n/a
1049.91841	0	1049918.4104	noteOnset	n/a
1050.085077	0	1050085.0771	noteOnset	n/a
1050.085077	0	1050085.0771	noteOnset	n/a
1050.251698	0	1050251.6984	noteOnset	n/a
1050.251698	0	1050251.6984	noteOnset	n/a
1050.41841	0	1050418.4104	noteOnset	n/a
1050.41841	0	1050418.4104	noteOnset	n/a
1051.25188	0	1051251.8798	noteOnset	n/a
1051.25188	0	1051251.8798	noteOnset	n/a
1051.418501	0	1051418.5011	noteOnset	n/a
1051.418501	0	1051418.5011	noteOnset	n/a
1051.585213	0	1051585.2132	noteOnset	n/a
1051.585213	0	1051585.2132	noteOnset	n/a
1051.75188	0	1051751.8798	noteOnset	n/a
1051.75188	0	1051751.8798	noteOnset	n/a
1052.585304	0	1052585.3039	noteOnset	n/a
1052.585304	0	1052585.3039	noteOnset	n/a
1052.751971	0	1052751.9705	noteOnset	n/a
1052.751971	0	1052751.9705	noteOnset	n/a
1052.918592	0	1052918.5918	noteOnset	n/a
1052.918592	0	1052918.5918	noteOnset	n/a
1053.085304	0	1053085.3039	noteOnset	n/a
1053.085304	0	1053085.3039	noteOnset	n/a
1053.918683	0	1053918.6825	noteOnset	n/a
1053.918683	0	1053918.6825	noteOnset	n/a
1054.085395	0	1054085.3946	noteOnset	n/a
1054.085395	0	1054085.3946	noteOnset	n/a
1054.252107	0	1054252.1066	noteOnset	n/a
1054.252107	0	1054252.1066	noteOnset	n/a
1054.418683	0	1054418.6825	noteOnset	n/a
1054.418683	0	1054418.6825	noteOnset	n/a
1055.252197	0	1055252.1973	noteOnset	n/a
1055.252197	0	1055252.1973	noteOnset	n/a
1055.418773	0	1055418.7732	noteOnset	n/a
1055.418773	0	1055418.7732	noteOnset	n/a
1055.585485	0	1055585.4853	noteOnset	n/a
1055.585485	0	1055585.4853	noteOnset	n/a
1055.752197	0	1055752.1973	noteOnset	n/a
1055.752197	0	1055752.1973	noteOnset	n/a
1056.585576	0	1056585.576	noteOnset	n/a
1056.585576	0	1056585.576	noteOnset	n/a
1056.752197	0	1056752.1973	noteOnset	n/a
1056.752197	0	1056752.1973	noteOnset	n/a
1056.918909	0	1056918.9093	noteOnset	n/a
1056.918909	0	1056918.9093	noteOnset	n/a
1057.085576	0	1057085.576	noteOnset	n/a
1057.085576	0	1057085.576	noteOnset	n/a
1057.252288	0	1057252.288	noteOnset	n/a
1057.252288	0	1057252.288	noteOnset	n/a
1057.419	0	1057419	noteOnset	n/a
1057.419	0	1057419	noteOnset	n/a
1057.585576	0	1057585.576	noteOnset	n/a
1057.585576	0	1057585.576	noteOnset	n/a
1057.752288	0	1057752.288	noteOnset	n/a
1057.752288	0	1057752.288	noteOnset	n/a
1057.919	0	1057919	noteOnset	n/a
1057.919	0	1057919	noteOnset	n/a
1058.085712	0	1058085.712	noteOnset	n/a
1058.085712	0	1058085.712	noteOnset	n/a
1058.252288	0	1058252.288	noteOnset	n/a
1058.252288	0	1058252.288	noteOnset	n/a
1058.419	0	1058419	noteOnset	n/a
1058.419	0	1058419	noteOnset	n/a
1059.619	0.001	1059619	3	n/a
1061.304	0.001	1061304	4	n/a
1061.383	0.001	1061383	5	n/a
1066.972	0.001	1066972	6	n/a
1068.143	0.001	1068143	7	n/a
1074.535	0.001	1074535	1	ob la di ob la da.wav
1074.616823	0	1074616.8231	noteOnset	n/a
1074.616823	0	1074616.8231	noteOnset	n/a
1074.847617	0	1074847.6168	noteOnset	n/a
1074.847617	0	1074847.6168	noteOnset	n/a
1075.07832	0	1075078.3197	noteOnset	n/a
1075.07832	0	1075078.3197	noteOnset	n/a
1075.539816	0	1075539.8163	noteOnset	n/a
1075.539816	0	1075539.8163	noteOnset	n/a
1075.770519	0	1075770.5193	noteOnset	n/a
1075.770519	0	1075770.5193	noteOnset	n/a
1076.001313	0	1076001.3129	noteOnset	n/a
1076.001313	0	1076001.3129	noteOnset	n/a
1076.46281	0	1076462.8095	noteOnset	n/a
1076.46281	0	1076462.8095	noteOnset	n/a
1076.693603	0	1076693.6032	noteOnset	n/a
1076.693603	0	1076693.6032	noteOnset	n/a
1076.924306	0	1076924.3061	noteOnset	n/a
1076.924306	0	1076924.3061	noteOnset	n/a
1077.84739	0	1077847.39	noteOnset	n/a
1077.84739	0	1077847.39	noteOnset	n/a
1078.770519	0	1078770.5193	noteOnset	n/a
1078.770519	0	1078770.5193	noteOnset	n/a
1079.232107	0	1079232.1066	noteOnset	n/a
1079.232107	0	1079232.1066	noteOnset	n/a
1079.46281	0	1079462.8095	noteOnset	n/a
1079.46281	0	1079462.8095	noteOnset	n/a
1079.693603	0	1079693.6032	noteOnset	n/a
1079.693603	0	1079693.6032	noteOnset	n/a
1079.924397	0	1079924.3968	noteOnset	n/a
1079.924397	0	1079924.3968	noteOnset	n/a
1080.15519	0	1080155.1905	noteOnset	n/a
1080.15519	0	1080155.1905	noteOnset	n/a
1080.616732	0	1080616.7324	noteOnset	n/a
1080.616732	0	1080616.7324	noteOnset	n/a
1082.001404	0	1082001.4036	noteOnset	n/a
1082.001404	0	1082001.4036	noteOnset	n/a
1082.232197	0	1082232.1973	noteOnset	n/a
1082.232197	0	1082232.1973	noteOnset	n/a
1082.462991	0	1082462.9909	noteOnset	n/a
1082.462991	0	1082462.9909	noteOnset	n/a
1082.924624	0	1082924.6236	noteOnset	n/a
1082.924624	0	1082924.6236	noteOnset	n/a
1083.155327	0	1083155.3265	noteOnset	n/a
1083.155327	0	1083155.3265	noteOnset	n/a
1083.38612	0	1083386.1202	noteOnset	n/a
1083.38612	0	1083386.1202	noteOnset	n/a
1083.847707	0	1083847.7075	noteOnset	n/a
1083.847707	0	1083847.7075	noteOnset	n/a
1084.078501	0	1084078.5011	noteOnset	n/a
1084.078501	0	1084078.5011	noteOnset	n/a
1084.309295	0	1084309.2948	noteOnset	n/a
1084.309295	0	1084309.2948	noteOnset	n/a
1085.232424	0	1085232.424	noteOnset	n/a
1085.232424	0	1085232.424	noteOnset	n/a
1086.155508	0	1086155.5079	noteOnset	n/a
1086.155508	0	1086155.5079	noteOnset	n/a
1086.617095	0	1086617.0952	noteOnset	n/a
1086.617095	0	1086617.0952	noteOnset	n/a
1086.847889	0	1086847.8889	noteOnset	n/a
1086.847889	0	1086847.8889	noteOnset	n/a
1087.078592	0	1087078.5918	noteOnset	n/a
1087.078592	0	1087078.5918	noteOnset	n/a
1087.309431	0	1087309.4308	noteOnset	n/a
1087.309431	0	1087309.4308	noteOnset	n/a
1087.540224	0	1087540.2245	noteOnset	n/a
1087.540224	0	1087540.2245	noteOnset	n/a
1088.001812	0	1088001.8118	noteOnset	n/a
1088.001812	0	1088001.8118	noteOnset	n/a
1089.85	0.001	1089850	3	n/a
1091.196	0.001	1091196	4	n/a
1091.308	0.001	1091308	5	n/a
1095.205	0.001	1095205	6	n/a
1096.339	0.001	1096339	8	n/a
1102.195	0.001	1102195	1	john jacob jingleheimerschmidt.wav
1102.275825	0	1102275.8254	noteOnset	n/a
1102.275825	0	1102275.8254	noteOnset	n/a
1102.847209	0	1102847.2086	noteOnset	n/a
1102.847209	0	1102847.2086	noteOnset	n/a
1103.133014	0	1103133.0136	noteOnset	n/a
1103.133014	0	1103133.0136	noteOnset	n/a
1103.418728	0	1103418.7279	noteOnset	n/a
1103.418728	0	1103418.7279	noteOnset	n/a
1103.561494	0	1103561.4943	noteOnset	n/a
1103.561494	0	1103561.4943	noteOnset	n/a
1103.704397	0	1103704.3968	noteOnset	n/a
1103.704397	0	1103704.3968	noteOnset	n/a
1103.847299	0	1103847.2993	noteOnset	n/a
1103.847299	0	1103847.2993	noteOnset	n/a
1103.990111	0	1103990.1111	noteOnset	n/a
1103.990111	0	1103990.1111	noteOnset	n/a
1104.561494	0	1104561.4943	noteOnset	n/a
1104.561494	0	1104561.4943	noteOnset	n/a
1104.847299	0	1104847.2993	noteOnset	n/a
1104.847299	0	1104847.2993	noteOnset	n/a
1104.990111	0	1104990.1111	noteOnset	n/a
1104.990111	0	1104990.1111	noteOnset	n/a
1105.133014	0	1105133.0136	noteOnset	n/a
1105.133014	0	1105133.0136	noteOnset	n/a
1105.418819	0	1105418.8186	noteOnset	n/a
1105.418819	0	1105418.8186	noteOnset	n/a
1105.704533	0	1105704.5329	noteOnset	n/a
1105.704533	0	1105704.5329	noteOnset	n/a
1106.561721	0	1106561.7211	noteOnset	n/a
1106.561721	0	1106561.7211	noteOnset	n/a
1106.84739	0	1106847.39	noteOnset	n/a
1106.84739	0	1106847.39	noteOnset	n/a
1106.990202	0	1106990.2018	noteOnset	n/a
1106.990202	0	1106990.2018	noteOnset	n/a
1107.133104	0	1107133.1043	noteOnset	n/a
1107.133104	0	1107133.1043	noteOnset	n/a
1107.275916	0	1107275.9161	noteOnset	n/a
1107.275916	0	1107275.9161	noteOnset	n/a
1107.418819	0	1107418.8186	noteOnset	n/a
1107.418819	0	1107418.8186	noteOnset	n/a
1107.84739	0	1107847.39	noteOnset	n/a
1107.84739	0	1107847.39	noteOnset	n/a
1107.990293	0	1107990.2925	noteOnset	n/a
1107.990293	0	1107990.2925	noteOnset	n/a
1108.133195	0	1108133.195	noteOnset	n/a
1108.133195	0	1108133.195	noteOnset	n/a
1108.276007	0	1108276.0068	noteOnset	n/a
1108.276007	0	1108276.0068	noteOnset	n/a
1108.418909	0	1108418.9093	noteOnset	n/a
1108.418909	0	1108418.9093	noteOnset	n/a
1108.561721	0	1108561.7211	noteOnset	n/a
1108.561721	0	1108561.7211	noteOnset	n/a
1109.133195	0	1109133.195	noteOnset	n/a
1109.133195	0	1109133.195	noteOnset	n/a
1109.418909	0	1109418.9093	noteOnset	n/a
1109.418909	0	1109418.9093	noteOnset	n/a
1109.633195	0	1109633.195	noteOnset	n/a
1109.633195	0	1109633.195	noteOnset	n/a
1109.704714	0	1109704.7143	noteOnset	n/a
1109.704714	0	1109704.7143	noteOnset	n/a
1109.847526	0	1109847.5261	noteOnset	n/a
1109.847526	0	1109847.5261	noteOnset	n/a
1109.990429	0	1109990.4286	noteOnset	n/a
1109.990429	0	1109990.4286	noteOnset	n/a
1110.133331	0	1110133.3311	noteOnset	n/a
1110.133331	0	1110133.3311	noteOnset	n/a
1110.276098	0	1110276.0975	noteOnset	n/a
1110.276098	0	1110276.0975	noteOnset	n/a
1110.419	0	1110419	noteOnset	n/a
1110.419	0	1110419	noteOnset	n/a
1110.561902	0	1110561.9025	noteOnset	n/a
1110.561902	0	1110561.9025	noteOnset	n/a
1110.704714	0	1110704.7143	noteOnset	n/a
1110.704714	0	1110704.7143	noteOnset	n/a
1110.847617	0	1110847.6168	noteOnset	n/a
1110.847617	0	1110847.6168	noteOnset	n/a
1110.990519	0	1110990.5193	noteOnset	n/a
1110.990519	0	1110990.5193	noteOnset	n/a
1111.133331	0	1111133.3311	noteOnset	n/a
1111.133331	0	1111133.3311	noteOnset	n/a
1111.276234	0	1111276.2336	noteOnset	n/a
1111.276234	0	1111276.2336	noteOnset	n/a
1111.419	0	1111419	noteOnset	n/a
1111.419	0	1111419	noteOnset	n/a
1112.613	0.001	1112613	3	n/a
1114.311	0.001	1114311	4	n/a
1114.402	0.001	1114402	5	n/a
