onset	duration	sample	value	stim_file
1424.06544	0	1424065.4399	noteOnset	n/a
1424.06544	0	1424065.4399	noteOnset	n/a
1424.208206	0	1424208.2063	noteOnset	n/a
1424.208206	0	1424208.2063	noteOnset	n/a
1424.351109	0	1424351.1088	noteOnset	n/a
1424.351109	0	1424351.1088	noteOnset	n/a
1424.494011	0	1424494.0113	noteOnset	n/a
1424.494011	0	1424494.0113	noteOnset	n/a
1424.636914	0	1424636.9138	noteOnset	n/a
1424.636914	0	1424636.9138	noteOnset	n/a
1424.779726	0	1424779.7256	noteOnset	n/a
1424.779726	0	1424779.7256	noteOnset	n/a
1425.065531	0	1425065.5306	noteOnset	n/a
1425.065531	0	1425065.5306	noteOnset	n/a
1425.922719	0	1425922.7188	noteOnset	n/a
1425.922719	0	1425922.7188	noteOnset	n/a
1426.065531	0	1426065.5306	noteOnset	n/a
1426.065531	0	1426065.5306	noteOnset	n/a
1426.208433	0	1426208.4331	noteOnset	n/a
1426.208433	0	1426208.4331	noteOnset	n/a
1426.943	0.001	1426943	2	n/a
1427.495	0.001	1427495	3	n/a
1428.877	0.001	1428877	4	n/a
1429.05	0.001	1429050	5	n/a
1431.264	0.001	1431264	6	n/a
1432.412	0.001	1432412	8	n/a
1437.865	0.001	1437865	1	oh susanna.wav
1437.945712	0	1437945.712	noteOnset	n/a
1437.945712	0	1437945.712	noteOnset	n/a
1438.122084	0	1438122.0839	noteOnset	n/a
1438.122084	0	1438122.0839	noteOnset	n/a
1438.298592	0	1438298.5918	noteOnset	n/a
1438.298592	0	1438298.5918	noteOnset	n/a
1438.4751	0	1438475.0998	noteOnset	n/a
1438.4751	0	1438475.0998	noteOnset	n/a
1438.651608	0	1438651.6077	noteOnset	n/a
1438.651608	0	1438651.6077	noteOnset	n/a
1438.828206	0	1438828.2063	noteOnset	n/a
1438.828206	0	1438828.2063	noteOnset	n/a
1439.004669	0	1439004.6689	noteOnset	n/a
1439.004669	0	1439004.6689	noteOnset	n/a
1439.181177	0	1439181.1769	noteOnset	n/a
1439.181177	0	1439181.1769	noteOnset	n/a
1439.357685	0	1439357.6848	noteOnset	n/a
1439.357685	0	1439357.6848	noteOnset	n/a
1439.534193	0	1439534.1927	noteOnset	n/a
1439.534193	0	1439534.1927	noteOnset	n/a
1439.71061	0	1439710.61	noteOnset	n/a
1439.71061	0	1439710.61	noteOnset	n/a
1439.868	0.001	1439868	2	n/a
1440.415	0.001	1440415	3	n/a
1443.741	0.001	1443741	4	n/a
1443.852	0.001	1443852	5	n/a
1445.634	0.001	1445634	6	n/a
1446.7	0.001	1446700	8	n/a
1452.876	0.001	1452876	1	the farmer in the dell.wav
1452.956732	0	1452956.7324	noteOnset	n/a
1452.956732	0	1452956.7324	noteOnset	n/a
1453.242401	0	1453242.4014	noteOnset	n/a
1453.242401	0	1453242.4014	noteOnset	n/a
1453.385304	0	1453385.3039	noteOnset	n/a
1453.385304	0	1453385.3039	noteOnset	n/a
1453.671109	0	1453671.1088	noteOnset	n/a
1453.671109	0	1453671.1088	noteOnset	n/a
1453.814011	0	1453814.0113	noteOnset	n/a
1453.814011	0	1453814.0113	noteOnset	n/a
1454.528388	0	1454528.3878	noteOnset	n/a
1454.528388	0	1454528.3878	noteOnset	n/a
1454.67129	0	1454671.2902	noteOnset	n/a
1454.67129	0	1454671.2902	noteOnset	n/a
1454.957095	0	1454957.0952	noteOnset	n/a
1454.957095	0	1454957.0952	noteOnset	n/a
1455.099998	0	1455099.9977	noteOnset	n/a
1455.099998	0	1455099.9977	noteOnset	n/a
1455.165	0.001	1455165	2	n/a
1455.748	0.001	1455748	3	n/a
1459.597	0.001	1459597	4	n/a
1459.676	0.001	1459676	5	n/a
1462.017	0.001	1462017	6	n/a
1463.132	0.001	1463132	8	n/a
1469.229	0.001	1469229	1	I feel fine.wav
1469.309839	0	1469309.839	noteOnset	n/a
1469.309839	0	1469309.839	noteOnset	n/a
1469.625531	0	1469625.5306	noteOnset	n/a
1469.625531	0	1469625.5306	noteOnset	n/a
1469.941313	0	1469941.3129	noteOnset	n/a
1469.941313	0	1469941.3129	noteOnset	n/a
1470.099227	0	1470099.2268	noteOnset	n/a
1470.099227	0	1470099.2268	noteOnset	n/a
1470.257005	0	1470257.0045	noteOnset	n/a
1470.257005	0	1470257.0045	noteOnset	n/a
1470.414918	0	1470414.9184	noteOnset	n/a
1470.414918	0	1470414.9184	noteOnset	n/a
1470.730746	0	1470730.746	noteOnset	n/a
1470.730746	0	1470730.746	noteOnset	n/a
1470.731	0.001	1470731	2	n/a
1471.278	0.001	1471278	3	n/a
1474.945	0.001	1474945	4	n/a
1475.056	0.001	1475056	5	n/a
1476.529	0.001	1476529	6	n/a
1477.76	0.001	1477760	8	n/a
1483.295	0.001	1483295	1	the bare necessities.wav
1483.375735	0	1483375.7347	noteOnset	n/a
1483.375735	0	1483375.7347	noteOnset	n/a
1483.636415	0	1483636.415	noteOnset	n/a
1483.636415	0	1483636.415	noteOnset	n/a
1483.897231	0	1483897.2313	noteOnset	n/a
1483.897231	0	1483897.2313	noteOnset	n/a
1484.419	0	1484419	noteOnset	n/a
1484.419	0	1484419	noteOnset	n/a
1484.940814	0	1484940.8141	noteOnset	n/a
1484.940814	0	1484940.8141	noteOnset	n/a
1485.201721	0	1485201.7211	noteOnset	n/a
1485.201721	0	1485201.7211	noteOnset	n/a
1485.462628	0	1485462.6281	noteOnset	n/a
1485.462628	0	1485462.6281	noteOnset	n/a
1485.72349	0	1485723.4898	noteOnset	n/a
1485.72349	0	1485723.4898	noteOnset	n/a
1485.984397	0	1485984.3968	noteOnset	n/a
1485.984397	0	1485984.3968	noteOnset	n/a
1486.245304	0	1486245.3039	noteOnset	n/a
1486.245304	0	1486245.3039	noteOnset	n/a
1486.506211	0	1486506.2109	noteOnset	n/a
1486.506211	0	1486506.2109	noteOnset	n/a
1486.767027	0	1486767.0272	noteOnset	n/a
1486.767027	0	1486767.0272	noteOnset	n/a
1486.918	0.001	1486918	2	n/a
1487.509	0.001	1487509	3	n/a
1493.295	0.001	1493295	4	n/a
1493.422	0.001	1493422	5	n/a
1495.244	0.001	1495244	6	n/a
1496.399	0.001	1496399	8	n/a
1501.737	0.001	1501737	1	skip to my lou.wav
1501.81773	0	1501817.7302	noteOnset	n/a
1501.81773	0	1501817.7302	noteOnset	n/a
1502.31773	0	1502317.7302	noteOnset	n/a
1502.31773	0	1502317.7302	noteOnset	n/a
1502.81773	0	1502817.7302	noteOnset	n/a
1502.81773	0	1502817.7302	noteOnset	n/a
1503.067707	0	1503067.7075	noteOnset	n/a
1503.067707	0	1503067.7075	noteOnset	n/a
1503.192696	0	1503192.6961	noteOnset	n/a
1503.192696	0	1503192.6961	noteOnset	n/a
1503.31773	0	1503317.7302	noteOnset	n/a
1503.31773	0	1503317.7302	noteOnset	n/a
1503.81773	0	1503817.7302	noteOnset	n/a
1503.81773	0	1503817.7302	noteOnset	n/a
1504.31773	0	1504317.7302	noteOnset	n/a
1504.31773	0	1504317.7302	noteOnset	n/a
1504.717	0.001	1504717	2	n/a
1505.249	0.001	1505249	3	n/a
1508.676	0.001	1508676	4	n/a
1508.803	0.001	1508803	5	n/a
1510.012	0.001	1510012	6	n/a
1511.14	0.001	1511140	8	n/a
1516.645	0.001	1516645	1	I think we're alone now.wav
1516.725712	0	1516725.712	noteOnset	n/a
1516.725712	0	1516725.712	noteOnset	n/a
1516.925576	0	1516925.576	noteOnset	n/a
1516.925576	0	1516925.576	noteOnset	n/a
1517.125712	0	1517125.712	noteOnset	n/a
1517.125712	0	1517125.712	noteOnset	n/a
1517.325712	0	1517325.712	noteOnset	n/a
1517.325712	0	1517325.712	noteOnset	n/a
1517.525803	0	1517525.8027	noteOnset	n/a
1517.525803	0	1517525.8027	noteOnset	n/a
1517.925803	0	1517925.8027	noteOnset	n/a
1517.925803	0	1517925.8027	noteOnset	n/a
1518.279	0.001	1518279	2	n/a
1518.867	0.001	1518867	3	n/a
1526.353	0.001	1526353	4	n/a
1526.465	0.001	1526465	5	n/a
1528.417	0.001	1528417	6	n/a
1529.463	0.001	1529463	8	n/a
1534.867	0.001	1534867	1	old mcdonald.wav
1534.947707	0	1534947.7075	noteOnset	n/a
1534.947707	0	1534947.7075	noteOnset	n/a
1535.233286	0	1535233.2857	noteOnset	n/a
1535.233286	0	1535233.2857	noteOnset	n/a
1535.519091	0	1535519.0907	noteOnset	n/a
1535.519091	0	1535519.0907	noteOnset	n/a
1535.804805	0	1535804.805	noteOnset	n/a
1535.804805	0	1535804.805	noteOnset	n/a
1536.090565	0	1536090.5646	noteOnset	n/a
1536.090565	0	1536090.5646	noteOnset	n/a
1536.37637	0	1536376.3696	noteOnset	n/a
1536.37637	0	1536376.3696	noteOnset	n/a
1536.662084	0	1536662.0839	noteOnset	n/a
1536.662084	0	1536662.0839	noteOnset	n/a
1537.233603	0	1537233.6032	noteOnset	n/a
1537.233603	0	1537233.6032	noteOnset	n/a
1537.519363	0	1537519.3628	noteOnset	n/a
1537.519363	0	1537519.3628	noteOnset	n/a
1537.805077	0	1537805.0771	noteOnset	n/a
1537.805077	0	1537805.0771	noteOnset	n/a
1538.090791	0	1538090.7914	noteOnset	n/a
1538.090791	0	1538090.7914	noteOnset	n/a
1538.12	0.001	1538120	2	n/a
1538.67	0.001	1538670	3	n/a
1543.862	0.001	1543862	4	n/a
1543.973	0.001	1543973	5	n/a
1545.074	0.001	1545074	6	n/a
1546.186	0.001	1546186	8	n/a
1551.492	0.001	1551492	1	the muffin man.wav
1551.572832	0	1551572.8322	noteOnset	n/a
1551.572832	0	1551572.8322	noteOnset	n/a
1551.858501	0	1551858.5011	noteOnset	n/a
1551.858501	0	1551858.5011	noteOnset	n/a
1552.144215	0	1552144.2154	noteOnset	n/a
1552.144215	0	1552144.2154	noteOnset	n/a
1552.572923	0	1552572.9229	noteOnset	n/a
1552.572923	0	1552572.9229	noteOnset	n/a
1552.715735	0	1552715.7347	noteOnset	n/a
1552.715735	0	1552715.7347	noteOnset	n/a
1553.00154	0	1553001.5397	noteOnset	n/a
1553.00154	0	1553001.5397	noteOnset	n/a
1553.287209	0	1553287.2086	noteOnset	n/a
1553.287209	0	1553287.2086	noteOnset	n/a
1553.715825	0	1553715.8254	noteOnset	n/a
1553.715825	0	1553715.8254	noteOnset	n/a
1553.858728	0	1553858.7279	noteOnset	n/a
1553.858728	0	1553858.7279	noteOnset	n/a
1554.144397	0	1554144.3968	noteOnset	n/a
1554.144397	0	1554144.3968	noteOnset	n/a
1554.430111	0	1554430.1111	noteOnset	n/a
1554.430111	0	1554430.1111	noteOnset	n/a
1554.443	0.001	1554443	2	n/a
1555.033	0.001	1555033	3	n/a
1556.614	0.001	1556614	4	n/a
1556.708	0.001	1556708	5	n/a
1558.475	0.001	1558475	6	n/a
1559.542	0.001	1559542	8	n/a
1565.041	0.001	1565041	1	mary had a little lamb.wav
1565.121812	0	1565121.8118	noteOnset	n/a
1565.121812	0	1565121.8118	noteOnset	n/a
1565.550519	0	1565550.5193	noteOnset	n/a
1565.550519	0	1565550.5193	noteOnset	n/a
1565.693376	0	1565693.3764	noteOnset	n/a
1565.693376	0	1565693.3764	noteOnset	n/a
1565.979317	0	1565979.3175	noteOnset	n/a
1565.979317	0	1565979.3175	noteOnset	n/a
1566.264986	0	1566264.9864	noteOnset	n/a
1566.264986	0	1566264.9864	noteOnset	n/a
1566.550791	0	1566550.7914	noteOnset	n/a
1566.550791	0	1566550.7914	noteOnset	n/a
1566.817	0.001	1566817	2	n/a
1567.409	0.001	1567409	3	n/a
1571.423	0.001	1571423	4	n/a
1571.487	0.001	1571487	5	n/a
1573.588	0.001	1573588	6	n/a
1574.676	0.001	1574676	8	n/a
1579.896	0.001	1579896	1	love and marriage.wav
1579.97773	0	1579977.7302	noteOnset	n/a
1579.97773	0	1579977.7302	noteOnset	n/a
1580.499408	0	1580499.4082	noteOnset	n/a
1580.499408	0	1580499.4082	noteOnset	n/a
1581.021222	0	1581021.2222	noteOnset	n/a
1581.021222	0	1581021.2222	noteOnset	n/a
1581.542991	0	1581542.9909	noteOnset	n/a
1581.542991	0	1581542.9909	noteOnset	n/a
1581.774	0.001	1581774	2	n/a
1582.374	0.001	1582374	3	n/a
1585.439	0.001	1585439	4	n/a
1585.495	0.001	1585495	5	n/a
1587.489	0.001	1587489	6	n/a
1588.713	0.001	1588713	8	n/a
1593.996	0.001	1593996	1	you're a grand old flag.wav
1594.076732	0	1594076.7324	noteOnset	n/a
1594.076732	0	1594076.7324	noteOnset	n/a
1594.219499	0	1594219.4989	noteOnset	n/a
1594.219499	0	1594219.4989	noteOnset	n/a
1594.362401	0	1594362.4014	noteOnset	n/a
1594.362401	0	1594362.4014	noteOnset	n/a
1594.648206	0	1594648.2063	noteOnset	n/a
1594.648206	0	1594648.2063	noteOnset	n/a
1594.934011	0	1594934.0113	noteOnset	n/a
1594.934011	0	1594934.0113	noteOnset	n/a
1595.219816	0	1595219.8163	noteOnset	n/a
1595.219816	0	1595219.8163	noteOnset	n/a
1595.362719	0	1595362.7188	noteOnset	n/a
1595.362719	0	1595362.7188	noteOnset	n/a
1595.505621	0	1595505.6213	noteOnset	n/a
1595.505621	0	1595505.6213	noteOnset	n/a
1595.648524	0	1595648.5238	noteOnset	n/a
1595.648524	0	1595648.5238	noteOnset	n/a
1595.934329	0	1595934.3288	noteOnset	n/a
1595.934329	0	1595934.3288	noteOnset	n/a
1596.077095	0	1596077.0952	noteOnset	n/a
1596.077095	0	1596077.0952	noteOnset	n/a
1596.3629	0	1596362.9002	noteOnset	n/a
1596.3629	0	1596362.9002	noteOnset	n/a
1596.505803	0	1596505.8027	noteOnset	n/a
1596.505803	0	1596505.8027	noteOnset	n/a
1596.648615	0	1596648.6145	noteOnset	n/a
1596.648615	0	1596648.6145	noteOnset	n/a
1596.93442	0	1596934.4195	noteOnset	n/a
1596.93442	0	1596934.4195	noteOnset	n/a
1597.077322	0	1597077.322	noteOnset	n/a
1597.077322	0	1597077.322	noteOnset	n/a
1597.220224	0	1597220.2245	noteOnset	n/a
1597.220224	0	1597220.2245	noteOnset	n/a
1597.505893	0	1597505.8934	noteOnset	n/a
1597.505893	0	1597505.8934	noteOnset	n/a
1597.648796	0	1597648.7959	noteOnset	n/a
1597.648796	0	1597648.7959	noteOnset	n/a
1597.791608	0	1597791.6077	noteOnset	n/a
1597.791608	0	1597791.6077	noteOnset	n/a
1598.648977	0	1598648.9773	noteOnset	n/a
1598.648977	0	1598648.9773	noteOnset	n/a
1598.791789	0	1598791.7891	noteOnset	n/a
1598.791789	0	1598791.7891	noteOnset	n/a
1598.934601	0	1598934.6009	noteOnset	n/a
1598.934601	0	1598934.6009	noteOnset	n/a
1599.220315	0	1599220.3152	noteOnset	n/a
1599.220315	0	1599220.3152	noteOnset	n/a
1599.50612	0	1599506.1202	noteOnset	n/a
1599.50612	0	1599506.1202	noteOnset	n/a
1599.934692	0	1599934.6916	noteOnset	n/a
1599.934692	0	1599934.6916	noteOnset	n/a
1600.077594	0	1600077.5941	noteOnset	n/a
1600.077594	0	1600077.5941	noteOnset	n/a
1600.363308	0	1600363.3084	noteOnset	n/a
1600.363308	0	1600363.3084	noteOnset	n/a
1600.649023	0	1600649.0227	noteOnset	n/a
1600.649023	0	1600649.0227	noteOnset	n/a
1601.077594	0	1601077.5941	noteOnset	n/a
1601.077594	0	1601077.5941	noteOnset	n/a
1601.220497	0	1601220.4966	noteOnset	n/a
1601.220497	0	1601220.4966	noteOnset	n/a
1601.363399	0	1601363.3991	noteOnset	n/a
1601.363399	0	1601363.3991	noteOnset	n/a
1601.649113	0	1601649.1134	noteOnset	n/a
1601.649113	0	1601649.1134	noteOnset	n/a
1601.792016	0	1601792.0159	noteOnset	n/a
1601.792016	0	1601792.0159	noteOnset	n/a
1601.934828	0	1601934.8277	noteOnset	n/a
1601.934828	0	1601934.8277	noteOnset	n/a
1602.220587	0	1602220.5873	noteOnset	n/a
1602.220587	0	1602220.5873	noteOnset	n/a
1602.363399	0	1602363.3991	noteOnset	n/a
1602.363399	0	1602363.3991	noteOnset	n/a
1603.785	0.001	1603785	3	n/a
1604.918	0.001	1604918	4	n/a
1605.032	0.001	1605032	5	n/a
1608.238	0.001	1608238	6	n/a
1609.32	0.001	1609320	8	n/a
1614.844	0.001	1614844	1	love me tender.wav
1614.924805	0	1614924.805	noteOnset	n/a
1614.924805	0	1614924.805	noteOnset	n/a
1615.21061	0	1615210.61	noteOnset	n/a
1615.21061	0	1615210.61	noteOnset	n/a
1615.496279	0	1615496.2789	noteOnset	n/a
1615.496279	0	1615496.2789	noteOnset	n/a
1615.782084	0	1615782.0839	noteOnset	n/a
1615.782084	0	1615782.0839	noteOnset	n/a
1616.067889	0	1616067.8889	noteOnset	n/a
1616.067889	0	1616067.8889	noteOnset	n/a
1616.353603	0	1616353.6032	noteOnset	n/a
1616.353603	0	1616353.6032	noteOnset	n/a
1616.639408	0	1616639.4082	noteOnset	n/a
1616.639408	0	1616639.4082	noteOnset	n/a
1617.210791	0	1617210.7914	noteOnset	n/a
1617.210791	0	1617210.7914	noteOnset	n/a
1617.496596	0	1617496.5964	noteOnset	n/a
1617.496596	0	1617496.5964	noteOnset	n/a
1617.782311	0	1617782.3107	noteOnset	n/a
1617.782311	0	1617782.3107	noteOnset	n/a
1618.06807	0	1618068.0703	noteOnset	n/a
1618.06807	0	1618068.0703	noteOnset	n/a
1618.34	0.001	1618340	2	n/a
1618.94	0.001	1618940	3	n/a
1624.269	0.001	1624269	4	n/a
1624.43	0.001	1624430	5	n/a
1628.938	0.001	1628938	6	n/a
1629.986	0.001	1629986	8	n/a
1635.332	0.001	1635332	1	if you're happy and you know it.wav
1635.412832	0	1635412.8322	noteOnset	n/a
1635.412832	0	1635412.8322	noteOnset	n/a
1635.555735	0	1635555.7347	noteOnset	n/a
1635.555735	0	1635555.7347	noteOnset	n/a
1635.698501	0	1635698.5011	noteOnset	n/a
1635.698501	0	1635698.5011	noteOnset	n/a
1635.841404	0	1635841.4036	noteOnset	n/a
1635.841404	0	1635841.4036	noteOnset	n/a
1635.984215	0	1635984.2154	noteOnset	n/a
1635.984215	0	1635984.2154	noteOnset	n/a
1636.127118	0	1636127.1179	noteOnset	n/a
1636.127118	0	1636127.1179	noteOnset	n/a
1636.26993	0	1636269.9297	noteOnset	n/a
1636.26993	0	1636269.9297	noteOnset	n/a
1636.412832	0	1636412.8322	noteOnset	n/a
1636.412832	0	1636412.8322	noteOnset	n/a
1636.555599	0	1636555.5986	noteOnset	n/a
1636.555599	0	1636555.5986	noteOnset	n/a
1636.69841	0	1636698.4104	noteOnset	n/a
1636.69841	0	1636698.4104	noteOnset	n/a
1636.841313	0	1636841.3129	noteOnset	n/a
1636.841313	0	1636841.3129	noteOnset	n/a
1637.698501	0	1637698.5011	noteOnset	n/a
1637.698501	0	1637698.5011	noteOnset	n/a
1637.841313	0	1637841.3129	noteOnset	n/a
1637.841313	0	1637841.3129	noteOnset	n/a
1637.984215	0	1637984.2154	noteOnset	n/a
1637.984215	0	1637984.2154	noteOnset	n/a
1638.127027	0	1638127.0272	noteOnset	n/a
1638.127027	0	1638127.0272	noteOnset	n/a
1638.26993	0	1638269.9297	noteOnset	n/a
1638.26993	0	1638269.9297	noteOnset	n/a
1638.412832	0	1638412.8322	noteOnset	n/a
1638.412832	0	1638412.8322	noteOnset	n/a
1638.555599	0	1638555.5986	noteOnset	n/a
1638.555599	0	1638555.5986	noteOnset	n/a
1638.698501	0	1638698.5011	noteOnset	n/a
1638.698501	0	1638698.5011	noteOnset	n/a
1638.841404	0	1638841.4036	noteOnset	n/a
1638.841404	0	1638841.4036	noteOnset	n/a
1638.984215	0	1638984.2154	noteOnset	n/a
1638.984215	0	1638984.2154	noteOnset	n/a
1639.127118	0	1639127.1179	noteOnset	n/a
1639.127118	0	1639127.1179	noteOnset	n/a
1639.984306	0	1639984.3061	noteOnset	n/a
1639.984306	0	1639984.3061	noteOnset	n/a
1640.127118	0	1640127.1179	noteOnset	n/a
1640.127118	0	1640127.1179	noteOnset	n/a
1640.257	0.001	1640257	2	n/a
1640.804	0.001	1640804	3	n/a
1646.255	0.001	1646255	4	n/a
1646.352	0.001	1646352	5	n/a
1647.821	0.001	1647821	6	n/a
1649.037	0.001	1649037	8	n/a
1654.288	0.001	1654288	1	I've been working on the railroad.wav
1654.368796	0	1654368.7959	noteOnset	n/a
1654.368796	0	1654368.7959	noteOnset	n/a
1654.797367	0	1654797.3673	noteOnset	n/a
1654.797367	0	1654797.3673	noteOnset	n/a
1654.940361	0	1654940.3605	noteOnset	n/a
1654.940361	0	1654940.3605	noteOnset	n/a
1655.154692	0	1655154.6916	noteOnset	n/a
1655.154692	0	1655154.6916	noteOnset	n/a
1655.226166	0	1655226.1655	noteOnset	n/a
1655.226166	0	1655226.1655	noteOnset	n/a
1655.440497	0	1655440.4966	noteOnset	n/a
1655.440497	0	1655440.4966	noteOnset	n/a
1655.511971	0	1655511.9705	noteOnset	n/a
1655.511971	0	1655511.9705	noteOnset	n/a
1655.844	0.001	1655844	2	n/a
1656.443	0.001	1656443	3	n/a
1664.802	0.001	1664802	4	n/a
1664.913	0.001	1664913	5	n/a
1666.617	0.001	1666617	6	n/a
1667.745	0.001	1667745	8	n/a
1673.081	0.001	1673081	1	love me do.wav
1673.161902	0	1673161.9025	noteOnset	n/a
1673.161902	0	1673161.9025	noteOnset	n/a
1673.912288	0	1673912.288	noteOnset	n/a
1673.912288	0	1673912.288	noteOnset	n/a
1674.662583	0	1674662.5828	noteOnset	n/a
1674.662583	0	1674662.5828	noteOnset	n/a
1674.850111	0	1674850.1111	noteOnset	n/a
1674.850111	0	1674850.1111	noteOnset	n/a
1675.225213	0	1675225.2132	noteOnset	n/a
1675.225213	0	1675225.2132	noteOnset	n/a
1675.276	0.001	1675276	2	n/a
1675.828	0.001	1675828	3	n/a
1677.75	0.001	1677750	4	n/a
1677.827	0.001	1677827	5	n/a
1678.956	0.001	1678956	6	n/a
1680.132	0.001	1680132	8	n/a
1685.349	0.001	1685349	1	the brady bunch.wav
1685.429839	0	1685429.839	noteOnset	n/a
1685.429839	0	1685429.839	noteOnset	n/a
1685.715644	0	1685715.644	noteOnset	n/a
1685.715644	0	1685715.644	noteOnset	n/a
1686.001404	0	1686001.4036	noteOnset	n/a
1686.001404	0	1686001.4036	noteOnset	n/a
1686.287209	0	1686287.2086	noteOnset	n/a
1686.287209	0	1686287.2086	noteOnset	n/a
1687.430338	0	1687430.3379	noteOnset	n/a
1687.430338	0	1687430.3379	noteOnset	n/a
1687.57324	0	1687573.2404	noteOnset	n/a
1687.57324	0	1687573.2404	noteOnset	n/a
1687.716007	0	1687716.0068	noteOnset	n/a
1687.716007	0	1687716.0068	noteOnset	n/a
1688.001812	0	1688001.8118	noteOnset	n/a
1688.001812	0	1688001.8118	noteOnset	n/a
1688.287526	0	1688287.5261	noteOnset	n/a
1688.287526	0	1688287.5261	noteOnset	n/a
1688.573331	0	1688573.3311	noteOnset	n/a
1688.573331	0	1688573.3311	noteOnset	n/a
1689.441	0.001	1689441	2	n/a
1690.034	0.001	1690034	3	n/a
1696.465	0.001	1696465	4	n/a
1696.561	0.001	1696561	5	n/a
1697.956	0.001	1697956	6	n/a
1699.03	0.001	1699030	8	n/a
1704.304	0.001	1704304	1	rudolph.wav
1704.385893	0	1704385.8934	noteOnset	n/a
1704.385893	0	1704385.8934	noteOnset	n/a
1704.576279	0	1704576.2789	noteOnset	n/a
1704.576279	0	1704576.2789	noteOnset	n/a
1704.861993	0	1704861.9932	noteOnset	n/a
1704.861993	0	1704861.9932	noteOnset	n/a
1704.957186	0	1704957.1859	noteOnset	n/a
1704.957186	0	1704957.1859	noteOnset	n/a
1705.242991	0	1705242.9909	noteOnset	n/a
1705.242991	0	1705242.9909	noteOnset	n/a
1705.528705	0	1705528.7052	noteOnset	n/a
1705.528705	0	1705528.7052	noteOnset	n/a
1705.814374	0	1705814.3741	noteOnset	n/a
1705.814374	0	1705814.3741	noteOnset	n/a
1706.428	0.001	1706428	2	n/a
1706.962	0.001	1706962	3	n/a
1716.458	0.001	1716458	4	n/a
1716.54	0.001	1716540	5	n/a
1718.745	0.001	1718745	6	n/a
1719.952	0.001	1719952	8	n/a
1725.239	0.001	1725239	1	louie louie.wav
1725.319726	0	1725319.7256	noteOnset	n/a
1725.319726	0	1725319.7256	noteOnset	n/a
1725.819726	0	1725819.7256	noteOnset	n/a
1725.819726	0	1725819.7256	noteOnset	n/a
1726.069703	0	1726069.7029	noteOnset	n/a
1726.069703	0	1726069.7029	noteOnset	n/a
1726.319726	0	1726319.7256	noteOnset	n/a
1726.319726	0	1726319.7256	noteOnset	n/a
1727.069794	0	1727069.7937	noteOnset	n/a
1727.069794	0	1727069.7937	noteOnset	n/a
1727.319816	0	1727319.8163	noteOnset	n/a
1727.319816	0	1727319.8163	noteOnset	n/a
1727.337	0.001	1727337	2	n/a
1727.924	0.001	1727924	3	n/a
1731.059	0.001	1731059	4	n/a
1731.188	0.001	1731188	5	n/a
1732.351	0.001	1732351	6	n/a
1733.467	0.001	1733467	8	n/a
1738.757	0.001	1738757	1	muppet show.wav
1738.838819	0	1738838.8186	noteOnset	n/a
1738.838819	0	1738838.8186	noteOnset	n/a
1739.124488	0	1739124.4875	noteOnset	n/a
1739.124488	0	1739124.4875	noteOnset	n/a
1739.410293	0	1739410.2925	noteOnset	n/a
1739.410293	0	1739410.2925	noteOnset	n/a
1739.696098	0	1739696.0975	noteOnset	n/a
1739.696098	0	1739696.0975	noteOnset	n/a
1739.981902	0	1739981.9025	noteOnset	n/a
1739.981902	0	1739981.9025	noteOnset	n/a
1740.124714	0	1740124.7143	noteOnset	n/a
1740.124714	0	1740124.7143	noteOnset	n/a
1740.553286	0	1740553.2857	noteOnset	n/a
1740.553286	0	1740553.2857	noteOnset	n/a
1740.778	0.001	1740778	2	n/a
1741.304	0.001	1741304	3	n/a
1745.506	0.001	1745506	4	n/a
1745.584	0.001	1745584	5	n/a
1746.336	0.001	1746336	6	n/a
1747.452	0.001	1747452	8	n/a
1752.702	0.001	1752702	1	old king cole.wav
1752.783717	0	1752783.7166	noteOnset	n/a
1752.783717	0	1752783.7166	noteOnset	n/a
1753.069385	0	1753069.3855	noteOnset	n/a
1753.069385	0	1753069.3855	noteOnset	n/a
1753.3551	0	1753355.0998	noteOnset	n/a
1753.3551	0	1753355.0998	noteOnset	n/a
1753.640905	0	1753640.9048	noteOnset	n/a
1753.640905	0	1753640.9048	noteOnset	n/a
1753.783807	0	1753783.8073	noteOnset	n/a
1753.783807	0	1753783.8073	noteOnset	n/a
1753.926574	0	1753926.5737	noteOnset	n/a
1753.926574	0	1753926.5737	noteOnset	n/a
1754.069476	0	1754069.4762	noteOnset	n/a
1754.069476	0	1754069.4762	noteOnset	n/a
1754.212379	0	1754212.3787	noteOnset	n/a
1754.212379	0	1754212.3787	noteOnset	n/a
1754.498093	0	1754498.093	noteOnset	n/a
1754.498093	0	1754498.093	noteOnset	n/a
1754.783807	0	1754783.8073	noteOnset	n/a
1754.783807	0	1754783.8073	noteOnset	n/a
1754.92671	0	1754926.7098	noteOnset	n/a
1754.92671	0	1754926.7098	noteOnset	n/a
1755.069612	0	1755069.6122	noteOnset	n/a
1755.069612	0	1755069.6122	noteOnset	n/a
1755.212515	0	1755212.5147	noteOnset	n/a
1755.212515	0	1755212.5147	noteOnset	n/a
1755.355372	0	1755355.3719	noteOnset	n/a
1755.355372	0	1755355.3719	noteOnset	n/a
1755.641086	0	1755641.0862	noteOnset	n/a
1755.641086	0	1755641.0862	noteOnset	n/a
1755.9268	0	1755926.8005	noteOnset	n/a
1755.9268	0	1755926.8005	noteOnset	n/a
