onset	duration	sample	value	stim_file
1743.031	0.001	1743031	5	n/a
1746.905	0.001	1746905	6	n/a
1748.042	0.001	1748042	8	n/a
1753.364	0.001	1753364	1	are you sleeping brother john.wav
1753.444714	0	1753444.7143	noteOnset	n/a
1753.444714	0	1753444.7143	noteOnset	n/a
1753.730293	0	1753730.2925	noteOnset	n/a
1753.730293	0	1753730.2925	noteOnset	n/a
1754.016007	0	1754016.0068	noteOnset	n/a
1754.016007	0	1754016.0068	noteOnset	n/a
1754.301812	0	1754301.8118	noteOnset	n/a
1754.301812	0	1754301.8118	noteOnset	n/a
1754.587571	0	1754587.5714	noteOnset	n/a
1754.587571	0	1754587.5714	noteOnset	n/a
1754.873286	0	1754873.2857	noteOnset	n/a
1754.873286	0	1754873.2857	noteOnset	n/a
1755.159091	0	1755159.0907	noteOnset	n/a
1755.159091	0	1755159.0907	noteOnset	n/a
1755.444805	0	1755444.805	noteOnset	n/a
1755.444805	0	1755444.805	noteOnset	n/a
1755.73061	0	1755730.61	noteOnset	n/a
1755.73061	0	1755730.61	noteOnset	n/a
1756.016279	0	1756016.2789	noteOnset	n/a
1756.016279	0	1756016.2789	noteOnset	n/a
1756.302084	0	1756302.0839	noteOnset	n/a
1756.302084	0	1756302.0839	noteOnset	n/a
1756.873512	0	1756873.5125	noteOnset	n/a
1756.873512	0	1756873.5125	noteOnset	n/a
1757.159272	0	1757159.2721	noteOnset	n/a
1757.159272	0	1757159.2721	noteOnset	n/a
1757.444986	0	1757444.9864	noteOnset	n/a
1757.444986	0	1757444.9864	noteOnset	n/a
1758.013	0.001	1758013	2	n/a
1758.543	0.001	1758543	3	n/a
1766.006	0.001	1766006	4	n/a
1766.054	0.001	1766054	5	n/a
1769.547	0.001	1769547	6	n/a
1770.591	0.001	1770591	8	n/a
1776.85	0.001	1776850	1	the farmer in the dell.wav
1776.930746	0	1776930.746	noteOnset	n/a
1776.930746	0	1776930.746	noteOnset	n/a
1777.216415	0	1777216.415	noteOnset	n/a
1777.216415	0	1777216.415	noteOnset	n/a
1777.359317	0	1777359.3175	noteOnset	n/a
1777.359317	0	1777359.3175	noteOnset	n/a
1777.645122	0	1777645.1224	noteOnset	n/a
1777.645122	0	1777645.1224	noteOnset	n/a
1777.788025	0	1777788.0249	noteOnset	n/a
1777.788025	0	1777788.0249	noteOnset	n/a
1778.502401	0	1778502.4014	noteOnset	n/a
1778.502401	0	1778502.4014	noteOnset	n/a
1778.645304	0	1778645.3039	noteOnset	n/a
1778.645304	0	1778645.3039	noteOnset	n/a
1778.931109	0	1778931.1088	noteOnset	n/a
1778.931109	0	1778931.1088	noteOnset	n/a
1779.074011	0	1779074.0113	noteOnset	n/a
1779.074011	0	1779074.0113	noteOnset	n/a
1779.359816	0	1779359.8163	noteOnset	n/a
1779.359816	0	1779359.8163	noteOnset	n/a
1779.502628	0	1779502.6281	noteOnset	n/a
1779.502628	0	1779502.6281	noteOnset	n/a
1780.359907	0	1780359.907	noteOnset	n/a
1780.359907	0	1780359.907	noteOnset	n/a
1780.788524	0	1780788.5238	noteOnset	n/a
1780.788524	0	1780788.5238	noteOnset	n/a
1781.074238	0	1781074.2381	noteOnset	n/a
1781.074238	0	1781074.2381	noteOnset	n/a
1781.217141	0	1781217.1406	noteOnset	n/a
1781.217141	0	1781217.1406	noteOnset	n/a
1781.502946	0	1781502.9456	noteOnset	n/a
1781.502946	0	1781502.9456	noteOnset	n/a
1781.645712	0	1781645.712	noteOnset	n/a
1781.645712	0	1781645.712	noteOnset	n/a
1781.931517	0	1781931.517	noteOnset	n/a
1781.931517	0	1781931.517	noteOnset	n/a
1782.07442	0	1782074.4195	noteOnset	n/a
1782.07442	0	1782074.4195	noteOnset	n/a
1782.360134	0	1782360.1338	noteOnset	n/a
1782.360134	0	1782360.1338	noteOnset	n/a
1782.502946	0	1782502.9456	noteOnset	n/a
1782.502946	0	1782502.9456	noteOnset	n/a
1782.788705	0	1782788.7052	noteOnset	n/a
1782.788705	0	1782788.7052	noteOnset	n/a
1782.826	0.001	1782826	2	n/a
1783.408	0.001	1783408	3	n/a
1787.114	0.001	1787114	4	n/a
1787.228	0.001	1787228	5	n/a
1791.642	0.001	1791642	6	n/a
1792.683	0.001	1792683	8	n/a
1798.028	0.001	1798028	1	daisy bell.wav
1798.108705	0	1798108.7052	noteOnset	n/a
1798.108705	0	1798108.7052	noteOnset	n/a
1798.6229	0	1798622.9002	noteOnset	n/a
1798.6229	0	1798622.9002	noteOnset	n/a
1799.137367	0	1799137.3673	noteOnset	n/a
1799.137367	0	1799137.3673	noteOnset	n/a
1799.651789	0	1799651.7891	noteOnset	n/a
1799.651789	0	1799651.7891	noteOnset	n/a
1800.166166	0	1800166.1655	noteOnset	n/a
1800.166166	0	1800166.1655	noteOnset	n/a
1800.337685	0	1800337.6848	noteOnset	n/a
1800.337685	0	1800337.6848	noteOnset	n/a
1800.509068	0	1800509.068	noteOnset	n/a
1800.509068	0	1800509.068	noteOnset	n/a
1800.680587	0	1800680.5873	noteOnset	n/a
1800.680587	0	1800680.5873	noteOnset	n/a
1801.02349	0	1801023.4898	noteOnset	n/a
1801.02349	0	1801023.4898	noteOnset	n/a
1801.194873	0	1801194.873	noteOnset	n/a
1801.194873	0	1801194.873	noteOnset	n/a
1801.282	0.001	1801282	2	n/a
1801.84	0.001	1801840	3	n/a
1806.732	0.001	1806732	4	n/a
1806.858	0.001	1806858	5	n/a
1811.173	0.001	1811173	6	n/a
1812.214	0.001	1812214	8	n/a
1819.335	0.001	1819335	1	great escape.wav
1819.415735	0	1819415.7347	noteOnset	n/a
1819.415735	0	1819415.7347	noteOnset	n/a
1819.665803	0	1819665.8027	noteOnset	n/a
1819.665803	0	1819665.8027	noteOnset	n/a
1820.666029	0	1820666.0295	noteOnset	n/a
1820.666029	0	1820666.0295	noteOnset	n/a
1820.916098	0	1820916.0975	noteOnset	n/a
1820.916098	0	1820916.0975	noteOnset	n/a
1821.291109	0	1821291.1088	noteOnset	n/a
1821.291109	0	1821291.1088	noteOnset	n/a
1821.416234	0	1821416.2336	noteOnset	n/a
1821.416234	0	1821416.2336	noteOnset	n/a
1821.666211	0	1821666.2109	noteOnset	n/a
1821.666211	0	1821666.2109	noteOnset	n/a
1823.416506	0	1823416.5057	noteOnset	n/a
1823.416506	0	1823416.5057	noteOnset	n/a
1823.666528	0	1823666.5283	noteOnset	n/a
1823.666528	0	1823666.5283	noteOnset	n/a
1824.166528	0	1824166.5283	noteOnset	n/a
1824.166528	0	1824166.5283	noteOnset	n/a
1824.416596	0	1824416.5964	noteOnset	n/a
1824.416596	0	1824416.5964	noteOnset	n/a
1824.791608	0	1824791.6077	noteOnset	n/a
1824.791608	0	1824791.6077	noteOnset	n/a
1824.916596	0	1824916.5964	noteOnset	n/a
1824.916596	0	1824916.5964	noteOnset	n/a
1825.166619	0	1825166.619	noteOnset	n/a
1825.166619	0	1825166.619	noteOnset	n/a
1825.416596	0	1825416.5964	noteOnset	n/a
1825.416596	0	1825416.5964	noteOnset	n/a
1825.666619	0	1825666.619	noteOnset	n/a
1825.666619	0	1825666.619	noteOnset	n/a
1826.66671	0	1826666.7098	noteOnset	n/a
1826.66671	0	1826666.7098	noteOnset	n/a
1826.916732	0	1826916.7324	noteOnset	n/a
1826.916732	0	1826916.7324	noteOnset	n/a
1827.16671	0	1827166.7098	noteOnset	n/a
1827.16671	0	1827166.7098	noteOnset	n/a
1827.416823	0	1827416.8231	noteOnset	n/a
1827.416823	0	1827416.8231	noteOnset	n/a
1827.6668	0	1827666.8005	noteOnset	n/a
1827.6668	0	1827666.8005	noteOnset	n/a
1828.6668	0	1828666.8005	noteOnset	n/a
1828.6668	0	1828666.8005	noteOnset	n/a
1828.916823	0	1828916.8231	noteOnset	n/a
1828.916823	0	1828916.8231	noteOnset	n/a
1829.291925	0	1829291.9252	noteOnset	n/a
1829.291925	0	1829291.9252	noteOnset	n/a
1829.416914	0	1829416.9138	noteOnset	n/a
1829.416914	0	1829416.9138	noteOnset	n/a
1829.666891	0	1829666.8912	noteOnset	n/a
1829.666891	0	1829666.8912	noteOnset	n/a
1831.417005	0	1831417.0045	noteOnset	n/a
1831.417005	0	1831417.0045	noteOnset	n/a
1831.667027	0	1831667.0272	noteOnset	n/a
1831.667027	0	1831667.0272	noteOnset	n/a
1832.167118	0	1832167.1179	noteOnset	n/a
1832.167118	0	1832167.1179	noteOnset	n/a
1832.417095	0	1832417.0952	noteOnset	n/a
1832.417095	0	1832417.0952	noteOnset	n/a
1832.667118	0	1832667.1179	noteOnset	n/a
1832.667118	0	1832667.1179	noteOnset	n/a
1833.167118	0	1833167.1179	noteOnset	n/a
1833.167118	0	1833167.1179	noteOnset	n/a
1833.417095	0	1833417.0952	noteOnset	n/a
1833.417095	0	1833417.0952	noteOnset	n/a
1835.593	0.001	1835593	3	n/a
1836.671	0.001	1836671	4	n/a
1836.718	0.001	1836718	5	n/a
1844.872	0.001	1844872	6	n/a
1845.92	0.001	1845920	8	n/a
1852.668	0.001	1852668	1	in a gadda da vida.wav
1852.748796	0	1852748.7959	noteOnset	n/a
1852.748796	0	1852748.7959	noteOnset	n/a
1853.248796	0	1853248.7959	noteOnset	n/a
1853.248796	0	1853248.7959	noteOnset	n/a
1853.748887	0	1853748.8866	noteOnset	n/a
1853.748887	0	1853748.8866	noteOnset	n/a
1853.998864	0	1853998.8639	noteOnset	n/a
1853.998864	0	1853998.8639	noteOnset	n/a
1854.248887	0	1854248.8866	noteOnset	n/a
1854.248887	0	1854248.8866	noteOnset	n/a
1854.498864	0	1854498.8639	noteOnset	n/a
1854.498864	0	1854498.8639	noteOnset	n/a
1854.999	0	1854999	noteOnset	n/a
1854.999	0	1854999	noteOnset	n/a
1855.486	0.001	1855486	2	n/a
1856.039	0.001	1856039	3	n/a
1857.652	0.001	1857652	4	n/a
1857.713	0.001	1857713	5	n/a
1866.907	0.001	1866907	6	n/a
1868.091	0.001	1868091	8	n/a
1873.446	0.001	1873446	1	a spoonful of sugar.wav
1873.52671	0	1873526.7098	noteOnset	n/a
1873.52671	0	1873526.7098	noteOnset	n/a
1874.097866	0	1874097.8662	noteOnset	n/a
1874.097866	0	1874097.8662	noteOnset	n/a
1874.526483	0	1874526.483	noteOnset	n/a
1874.526483	0	1874526.483	noteOnset	n/a
1874.669385	0	1874669.3855	noteOnset	n/a
1874.669385	0	1874669.3855	noteOnset	n/a
1874.9551	0	1874955.0998	noteOnset	n/a
1874.9551	0	1874955.0998	noteOnset	n/a
1875.240769	0	1875240.7687	noteOnset	n/a
1875.240769	0	1875240.7687	noteOnset	n/a
1875.669385	0	1875669.3855	noteOnset	n/a
1875.669385	0	1875669.3855	noteOnset	n/a
1875.812288	0	1875812.288	noteOnset	n/a
1875.812288	0	1875812.288	noteOnset	n/a
1876.098002	0	1876098.0023	noteOnset	n/a
1876.098002	0	1876098.0023	noteOnset	n/a
1876.661268	0	1876661.2676	noteOnset	n/a
1876.661268	0	1876661.2676	noteOnset	n/a
1877.089884	0	1877089.8844	noteOnset	n/a
1877.089884	0	1877089.8844	noteOnset	n/a
1877.232741	0	1877232.7415	noteOnset	n/a
1877.232741	0	1877232.7415	noteOnset	n/a
1877.335	0.001	1877335	2	n/a
1877.909	0.001	1877909	3	n/a
1887.494	0.001	1887494	4	n/a
1887.591	0.001	1887591	5	n/a
1892.817	0.001	1892817	6	n/a
1893.939	0.001	1893939	8	n/a
1899.162	0.001	1899162	1	ring of fire.wav
1899.243717	0	1899243.7166	noteOnset	n/a
1899.243717	0	1899243.7166	noteOnset	n/a
1899.529295	0	1899529.2948	noteOnset	n/a
1899.529295	0	1899529.2948	noteOnset	n/a
1899.815009	0	1899815.0091	noteOnset	n/a
1899.815009	0	1899815.0091	noteOnset	n/a
1900.100587	0	1900100.5873	noteOnset	n/a
1900.100587	0	1900100.5873	noteOnset	n/a
1900.386302	0	1900386.3016	noteOnset	n/a
1900.386302	0	1900386.3016	noteOnset	n/a
1900.529204	0	1900529.2041	noteOnset	n/a
1900.529204	0	1900529.2041	noteOnset	n/a
1900.814873	0	1900814.873	noteOnset	n/a
1900.814873	0	1900814.873	noteOnset	n/a
1900.957776	0	1900957.7755	noteOnset	n/a
1900.957776	0	1900957.7755	noteOnset	n/a
1901.24349	0	1901243.4898	noteOnset	n/a
1901.24349	0	1901243.4898	noteOnset	n/a
1901.529204	0	1901529.2041	noteOnset	n/a
1901.529204	0	1901529.2041	noteOnset	n/a
1901.814873	0	1901814.873	noteOnset	n/a
1901.814873	0	1901814.873	noteOnset	n/a
1902.704	0.001	1902704	2	n/a
1903.269	0.001	1903269	3	n/a
1904.2	0.001	1904200	4	n/a
1904.296	0.001	1904296	5	n/a
1911.56	0.001	1911560	6	n/a
1912.615	0.001	1912615	7	n/a
1919.694	0.001	1919694	1	brahms lullaby.wav
1919.774737	0	1919774.737	noteOnset	n/a
1919.774737	0	1919774.737	noteOnset	n/a
1920.024714	0	1920024.7143	noteOnset	n/a
1920.024714	0	1920024.7143	noteOnset	n/a
1920.274828	0	1920274.8277	noteOnset	n/a
1920.274828	0	1920274.8277	noteOnset	n/a
1921.275009	0	1921275.0091	noteOnset	n/a
1921.275009	0	1921275.0091	noteOnset	n/a
1921.525032	0	1921525.0317	noteOnset	n/a
1921.525032	0	1921525.0317	noteOnset	n/a
1921.7751	0	1921775.0998	noteOnset	n/a
1921.7751	0	1921775.0998	noteOnset	n/a
1922.775236	0	1922775.2358	noteOnset	n/a
1922.775236	0	1922775.2358	noteOnset	n/a
1923.025213	0	1923025.2132	noteOnset	n/a
1923.025213	0	1923025.2132	noteOnset	n/a
1923.275327	0	1923275.3265	noteOnset	n/a
1923.275327	0	1923275.3265	noteOnset	n/a
1923.775327	0	1923775.3265	noteOnset	n/a
1923.775327	0	1923775.3265	noteOnset	n/a
1924.275417	0	1924275.4172	noteOnset	n/a
1924.275417	0	1924275.4172	noteOnset	n/a
1924.775417	0	1924775.4172	noteOnset	n/a
1924.775417	0	1924775.4172	noteOnset	n/a
1925.118	0.001	1925118	2	n/a
1925.698	0.001	1925698	3	n/a
1944.227	0.001	1944227	4	n/a
1944.322	0.001	1944322	5	n/a
1949.011	0.001	1949011	6	n/a
1950.145	0.001	1950145	8	n/a
1957.63	0.001	1957630	1	muppet show.wav
1957.711834	0	1957711.8345	noteOnset	n/a
1957.711834	0	1957711.8345	noteOnset	n/a
1957.997503	0	1957997.5034	noteOnset	n/a
1957.997503	0	1957997.5034	noteOnset	n/a
1958.283308	0	1958283.3084	noteOnset	n/a
1958.283308	0	1958283.3084	noteOnset	n/a
1958.569113	0	1958569.1134	noteOnset	n/a
1958.569113	0	1958569.1134	noteOnset	n/a
1958.854918	0	1958854.9184	noteOnset	n/a
1958.854918	0	1958854.9184	noteOnset	n/a
1958.99773	0	1958997.7302	noteOnset	n/a
1958.99773	0	1958997.7302	noteOnset	n/a
1959.426302	0	1959426.3016	noteOnset	n/a
1959.426302	0	1959426.3016	noteOnset	n/a
1959.997912	0	1959997.9116	noteOnset	n/a
1959.997912	0	1959997.9116	noteOnset	n/a
1960.283626	0	1960283.6259	noteOnset	n/a
1960.283626	0	1960283.6259	noteOnset	n/a
1960.56934	0	1960569.3401	noteOnset	n/a
1960.56934	0	1960569.3401	noteOnset	n/a
1960.8551	0	1960855.0998	noteOnset	n/a
1960.8551	0	1960855.0998	noteOnset	n/a
1960.998002	0	1960998.0023	noteOnset	n/a
1960.998002	0	1960998.0023	noteOnset	n/a
1961.283717	0	1961283.7166	noteOnset	n/a
1961.283717	0	1961283.7166	noteOnset	n/a
1962.283807	0	1962283.8073	noteOnset	n/a
1962.283807	0	1962283.8073	noteOnset	n/a
1962.569522	0	1962569.5215	noteOnset	n/a
1962.569522	0	1962569.5215	noteOnset	n/a
1962.855327	0	1962855.3265	noteOnset	n/a
1962.855327	0	1962855.3265	noteOnset	n/a
1963.141041	0	1963141.0408	noteOnset	n/a
1963.141041	0	1963141.0408	noteOnset	n/a
1963.42671	0	1963426.7098	noteOnset	n/a
1963.42671	0	1963426.7098	noteOnset	n/a
1963.569612	0	1963569.6122	noteOnset	n/a
1963.569612	0	1963569.6122	noteOnset	n/a
1963.855327	0	1963855.3265	noteOnset	n/a
1963.855327	0	1963855.3265	noteOnset	n/a
1963.998229	0	1963998.229	noteOnset	n/a
1963.998229	0	1963998.229	noteOnset	n/a
1964.141132	0	1964141.1315	noteOnset	n/a
1964.141132	0	1964141.1315	noteOnset	n/a
1964.283943	0	1964283.9433	noteOnset	n/a
1964.283943	0	1964283.9433	noteOnset	n/a
1964.569703	0	1964569.7029	noteOnset	n/a
1964.569703	0	1964569.7029	noteOnset	n/a
1964.712515	0	1964712.5147	noteOnset	n/a
1964.712515	0	1964712.5147	noteOnset	n/a
1964.99832	0	1964998.3197	noteOnset	n/a
1964.99832	0	1964998.3197	noteOnset	n/a
1965.141132	0	1965141.1315	noteOnset	n/a
1965.141132	0	1965141.1315	noteOnset	n/a
1966.552	0.001	1966552	3	n/a
1967.728	0.001	1967728	4	n/a
1967.825	0.001	1967825	5	n/a
1971.444	0.001	1971444	6	n/a
1972.594	0.001	1972594	8	n/a
1980.461	0.001	1980461	1	a whole new world.wav
1980.541721	0	1980541.7211	noteOnset	n/a
1980.541721	0	1980541.7211	noteOnset	n/a
1980.941721	0	1980941.7211	noteOnset	n/a
1980.941721	0	1980941.7211	noteOnset	n/a
1981.141812	0	1981141.8118	noteOnset	n/a
1981.141812	0	1981141.8118	noteOnset	n/a
1981.541902	0	1981541.9025	noteOnset	n/a
1981.541902	0	1981541.9025	noteOnset	n/a
1981.741902	0	1981741.9025	noteOnset	n/a
1981.741902	0	1981741.9025	noteOnset	n/a
1982.142084	0	1982142.0839	noteOnset	n/a
1982.142084	0	1982142.0839	noteOnset	n/a
1982.247	0.001	1982247	2	n/a
1982.785	0.001	1982785	3	n/a
1991.564	0.001	1991564	4	n/a
1991.672	0.001	1991672	5	n/a
1994.61	0.001	1994610	6	n/a
1995.84	0.001	1995840	8	n/a
